time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
3170.0,1.75,8.0,0.0,10.0,0.5833333333333334,24.0,0.0,33.0
3171.0,1.75,8.0,0.0,10.0,0.5833333333333334,24.0,0.0,33.0
3172.0,1.75,8.0,0.0,10.0,0.5833333333333334,24.0,0.0,33.0
3173.0,1.75,8.0,0.0,10.0,0.5833333333333334,24.0,0.0,33.0
3174.0,1.75,8.0,0.0,10.0,0.5833333333333334,24.0,0.0,33.0
3175.0,1.625,8.0,0.0,10.0,0.5833333333333334,24.0,0.29411764705882354,34.0
3176.0,1.125,8.0,0.0,10.0,0.5416666666666666,24.0,0.29411764705882354,34.0
3177.0,1.6666666666666667,9.0,0.0,10.0,0.5833333333333334,24.0,0.29411764705882354,34.0
3178.0,1.6666666666666667,9.0,0.0,10.0,0.5833333333333334,24.0,0.29411764705882354,34.0
3179.0,1.4444444444444444,9.0,0.0,10.0,0.5416666666666666,24.0,0.5714285714285714,35.0
3180.0,1.3333333333333333,9.0,0.0,10.0,0.5416666666666666,24.0,0.6,35.0
3181.0,1.4444444444444444,9.0,0.0,10.0,0.5833333333333334,24.0,0.6,35.0
3182.0,1.4444444444444444,9.0,0.0,10.0,0.5833333333333334,24.0,0.6,35.0
3183.0,1.5555555555555556,9.0,0.0,10.0,0.5833333333333334,24.0,0.6285714285714286,35.0
3184.0,1.5555555555555556,9.0,0.0,10.0,0.5416666666666666,24.0,0.6285714285714286,35.0
3185.0,1.5555555555555556,9.0,0.0,10.0,0.5416666666666666,24.0,0.6285714285714286,35.0
3186.0,1.5555555555555556,9.0,0.0,10.0,0.5,24.0,0.9166666666666666,36.0
3187.0,1.5555555555555556,9.0,0.0,10.0,0.5416666666666666,24.0,0.8888888888888888,36.0
3188.0,1.5555555555555556,9.0,0.0,10.0,0.3333333333333333,24.0,0.9166666666666666,36.0
3189.0,1.5555555555555556,9.0,0.0,10.0,0.56,25.0,0.9722222222222222,36.0
3190.0,1.5555555555555556,9.0,0.0,10.0,0.56,25.0,0.9722222222222222,36.0
3191.0,1.5555555555555556,9.0,0.0,10.0,0.52,25.0,1.0,36.0
3192.0,1.5555555555555556,9.0,0.0,10.0,0.48,25.0,1.0277777777777777,36.0
3193.0,1.5555555555555556,9.0,0.0,10.0,0.52,25.0,1.0555555555555556,36.0
3194.0,1.5555555555555556,9.0,0.0,10.0,0.52,25.0,1.0277777777777777,36.0
3195.0,1.5555555555555556,9.0,0.0,10.0,0.56,25.0,1.0277777777777777,36.0
3196.0,1.5555555555555556,9.0,0.0,10.0,0.6,25.0,1.0277777777777777,36.0
3197.0,1.5555555555555556,9.0,0.0,10.0,0.6,25.0,1.0277777777777777,36.0
3198.0,1.5555555555555556,9.0,0.0,10.0,0.6,25.0,1.0277777777777777,36.0
3199.0,1.5555555555555556,9.0,0.0,10.0,0.6,25.0,1.0277777777777777,36.0
3200.0,1.5555555555555556,9.0,0.0,10.0,0.6,25.0,1.0277777777777777,36.0
3201.0,1.5555555555555556,9.0,0.0,10.0,0.6818181818181818,22.0,1.121212121212121,33.0
3202.0,1.5555555555555556,9.0,0.0,10.0,0.8181818181818182,22.0,1.2121212121212122,33.0
3203.0,1.5555555555555556,9.0,0.0,10.0,0.9545454545454546,22.0,1.3333333333333333,33.0
3204.0,1.5555555555555556,9.0,0.0,10.0,1.1363636363636365,22.0,1.4545454545454546,33.0
3205.0,1.5555555555555556,9.0,0.0,10.0,1.6666666666666667,21.0,1.5666666666666667,30.0
3206.0,1.5555555555555556,9.0,0.0,10.0,2.05,20.0,1.8666666666666667,30.0
3207.0,1.5555555555555556,9.0,0.0,10.0,2.6,20.0,2.066666666666667,30.0
3208.0,1.5555555555555556,9.0,0.0,10.0,3.0555555555555554,18.0,2.185185185185185,27.0
3209.0,1.5555555555555556,9.0,0.0,10.0,3.4705882352941178,17.0,2.6296296296296298,27.0
3210.0,1.5555555555555556,9.0,0.0,10.0,4.0,16.0,3.037037037037037,27.0
3211.0,1.5555555555555556,9.0,0.0,10.0,4.466666666666667,15.0,3.2916666666666665,24.0
3212.0,1.5555555555555556,9.0,0.0,10.0,4.928571428571429,14.0,3.7083333333333335,24.0
3213.0,1.5555555555555556,9.0,0.0,10.0,5.25,12.0,4.095238095238095,21.0
3214.0,1.5555555555555556,9.0,0.0,10.0,5.818181818181818,11.0,4.666666666666667,21.0
3215.0,1.5555555555555556,9.0,0.0,10.0,6.3,10.0,5.190476190476191,21.0
3216.0,1.5555555555555556,9.0,0.0,10.0,6.75,8.0,5.5,18.0
3217.0,1.5555555555555556,9.0,0.0,10.0,7.25,8.0,6.0,18.0
3218.0,1.5555555555555556,9.0,0.0,10.0,7.5,6.0,6.266666666666667,15.0
3219.0,1.5555555555555556,9.0,0.0,10.0,7.8,5.0,6.933333333333334,15.0
3220.0,1.5555555555555556,9.0,0.0,10.0,7.8,5.0,7.3076923076923075,13.0
3221.0,1.5555555555555556,9.0,0.0,10.0,8.75,4.0,7.583333333333333,12.0
3222.0,1.5555555555555556,9.0,0.0,10.0,8.0,4.0,7.7272727272727275,11.0
3223.0,1.5555555555555556,9.0,0.0,10.0,8.5,4.0,8.222222222222221,9.0
3224.0,1.5555555555555556,9.0,0.0,10.0,9.666666666666666,3.0,8.125,8.0
3225.0,1.5555555555555556,9.0,0.0,10.0,9.333333333333334,3.0,8.5,6.0
3226.0,1.5555555555555556,9.0,0.0,10.0,9.333333333333334,3.0,8.4,5.0
3227.0,1.4444444444444444,9.0,0.0,10.0,9.333333333333334,3.0,8.6,5.0
3228.0,0.8888888888888888,9.0,0.0,10.0,9.666666666666666,3.0,9.25,4.0
3229.0,0.4444444444444444,9.0,0.0,10.0,9.333333333333334,3.0,9.25,4.0
3230.0,0.0,9.0,0.0,10.0,9.333333333333334,3.0,9.25,4.0
3231.0,0.0,9.0,0.0,10.0,9.666666666666666,3.0,9.25,4.0
3232.0,0.0,9.0,0.0,10.0,9.666666666666666,3.0,9.25,4.0
3233.0,0.0,9.0,0.0,10.0,9.333333333333334,3.0,9.25,4.0
3234.0,0.0,9.0,0.0,10.0,9.333333333333334,3.0,9.25,4.0
3235.0,0.0,9.0,0.0,10.0,9.75,4.0,9.5,4.0
3236.0,0.0,9.0,0.0,10.0,9.75,4.0,7.333333333333333,3.0
3237.0,0.0,9.0,0.0,10.0,9.75,4.0,7.333333333333333,3.0
3238.0,0.0,9.0,0.0,10.0,8.333333333333334,3.0,7.333333333333333,3.0
3239.0,0.0,9.0,0.0,10.0,8.666666666666666,3.0,7.333333333333333,3.0
3240.0,0.0,9.0,0.0,10.0,8.666666666666666,3.0,5.0,2.0
3241.0,0.0,9.0,0.0,10.0,8.666666666666666,3.0,5.0,2.0
3242.0,0.0,9.0,0.0,10.0,9.0,3.0,5.0,2.0
3243.0,0.0,9.0,0.0,10.0,8.666666666666666,3.0,5.0,2.0
3244.0,0.0,9.0,0.0,10.0,9.0,3.0,5.0,2.0
3245.0,0.0,9.0,0.0,10.0,9.0,3.0,0.0,1.0
3246.0,0.0,9.0,0.0,10.0,8.666666666666666,3.0,0.0,1.0
3247.0,0.0,9.0,0.0,10.0,8.666666666666666,3.0,0.0,1.0
3248.0,0.0,9.0,0.0,10.0,9.0,3.0,0.0,1.0
3249.0,0.0,9.0,0.0,10.0,9.0,3.0,0.0,1.0
3250.0,0.0,9.0,0.0,10.0,8.666666666666666,3.0,0.0,1.0
3251.0,0.0,9.0,0.0,10.0,8.666666666666666,3.0,0.0,1.0
3252.0,0.0,9.0,0.0,10.0,9.0,3.0,0.0,1.0
3253.0,0.0,9.0,0.0,10.0,9.0,3.0,0.0,1.0
3254.0,0.0,9.0,0.9090909090909091,11.0,9.0,3.0,0.0,1.0
3255.0,0.0,9.0,0.9090909090909091,11.0,8.666666666666666,3.0,0.0,1.0
3256.0,0.0,9.0,1.0,11.0,9.0,3.0,0.0,1.0
3257.0,0.0,9.0,1.0909090909090908,11.0,9.0,3.0,0.0,1.0
3258.0,0.0,9.0,1.0909090909090908,11.0,9.0,3.0,0.0,1.0
3259.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,5.0,2.0
3260.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,5.0,2.0
3261.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,5.5,2.0
3262.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,6.0,2.0
3263.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,6.0,2.0
3264.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,6.5,2.0
3265.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,6.5,2.0
3266.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,6.5,2.0
3267.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,7.666666666666667,3.0
3268.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,7.666666666666667,3.0
3269.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,8.0,3.0
3270.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,8.333333333333334,3.0
3271.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,8.666666666666666,3.0
3272.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,8.666666666666666,3.0
3273.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3274.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3275.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3276.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3277.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,8.666666666666666,3.0
3278.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3279.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,8.666666666666666,3.0
3280.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,8.666666666666666,3.0
3281.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3282.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,8.666666666666666,3.0
3283.0,0.0,9.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3284.0,1.0,10.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3285.0,1.0,10.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3286.0,1.1,10.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3287.0,1.1,10.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3288.0,1.2,10.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3289.0,1.3,10.0,1.0909090909090908,11.0,6.5,2.0,8.666666666666666,3.0
3290.0,1.4,10.0,1.0909090909090908,11.0,7.666666666666667,3.0,9.0,3.0
3291.0,1.4,10.0,1.0909090909090908,11.0,7.666666666666667,3.0,8.666666666666666,3.0
3292.0,1.5,10.0,1.0909090909090908,11.0,5.5,2.0,9.0,3.0
3293.0,1.6,10.0,1.0909090909090908,11.0,6.0,2.0,8.666666666666666,3.0
3294.0,1.6,10.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3295.0,1.6,10.0,1.0909090909090908,11.0,6.5,2.0,9.0,3.0
3296.0,1.6,10.0,1.0909090909090908,11.0,7.0,2.0,9.0,3.0
3297.0,1.6,10.0,1.0909090909090908,11.0,7.5,2.0,9.0,3.0
3298.0,1.5,10.0,1.0909090909090908,11.0,7.5,2.0,9.0,3.0
3299.0,1.6,10.0,1.0909090909090908,11.0,7.5,2.0,8.666666666666666,3.0
3300.0,1.6,10.0,1.0909090909090908,11.0,7.0,2.0,8.666666666666666,3.0
3301.0,1.6,10.0,1.0909090909090908,11.0,7.5,2.0,9.0,3.0
3302.0,1.5,10.0,1.0909090909090908,11.0,7.5,2.0,9.0,3.0
3303.0,1.6,10.0,1.0909090909090908,11.0,7.0,2.0,9.0,3.0
3304.0,1.5,10.0,1.0909090909090908,11.0,7.5,2.0,8.666666666666666,3.0
3305.0,1.6,10.0,1.0909090909090908,11.0,7.5,2.0,9.0,3.0
3306.0,1.6,10.0,1.0909090909090908,11.0,7.5,2.0,8.666666666666666,3.0
3307.0,1.6,10.0,1.0909090909090908,11.0,7.5,2.0,9.0,3.0
3308.0,1.5,10.0,1.0909090909090908,11.0,7.5,2.0,9.0,4.0
3309.0,1.6,10.0,1.0909090909090908,11.0,7.5,2.0,9.0,4.0
3310.0,1.6,10.0,1.0909090909090908,11.0,7.5,2.0,9.5,4.0
3311.0,1.5,10.0,1.0909090909090908,11.0,7.5,2.0,9.75,4.0
3312.0,1.6,10.0,0.7272727272727273,11.0,7.5,2.0,9.5,4.0
3313.0,1.6,10.0,0.36363636363636365,11.0,7.5,2.0,10.0,4.0
3314.0,2.3636363636363638,11.0,0.45454545454545453,11.0,7.5,2.0,10.25,4.0
3315.0,2.3636363636363638,11.0,0.18181818181818182,11.0,7.5,2.0,9.0,4.0
3316.0,2.4545454545454546,11.0,0.0,11.0,7.5,2.0,8.25,4.0
3317.0,2.5454545454545454,11.0,0.0,11.0,7.5,2.0,7.0,4.0
3318.0,2.5454545454545454,11.0,0.0,11.0,7.5,2.0,6.75,4.0
3319.0,2.6363636363636362,11.0,0.0,11.0,7.5,2.0,6.75,4.0
3320.0,2.727272727272727,11.0,0.0,11.0,7.5,2.0,5.75,4.0
3321.0,2.727272727272727,11.0,0.0,11.0,7.5,2.0,4.75,4.0
3322.0,2.727272727272727,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3323.0,2.727272727272727,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3324.0,2.6363636363636362,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3325.0,2.727272727272727,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3326.0,2.727272727272727,11.0,0.0,11.0,7.0,2.0,3.5,4.0
3327.0,2.6363636363636362,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3328.0,2.727272727272727,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3329.0,2.6363636363636362,11.0,0.0,11.0,7.0,2.0,3.5,4.0
3330.0,2.4545454545454546,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3331.0,2.090909090909091,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3332.0,1.7272727272727273,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3333.0,1.2727272727272727,11.0,0.0,11.0,7.5,2.0,3.75,4.0
3334.0,1.2727272727272727,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3335.0,1.2727272727272727,11.0,0.0,11.0,7.5,2.0,3.5,4.0
3336.0,1.2727272727272727,11.0,0.0,11.0,7.5,2.0,3.75,4.0
3337.0,1.2727272727272727,11.0,0.0,11.0,7.0,2.0,3.5,4.0
3338.0,1.2727272727272727,11.0,0.0,11.0,7.5,2.0,3.75,4.0
3339.0,1.2727272727272727,11.0,0.0,11.0,8.0,3.0,3.5,4.0
3340.0,1.2727272727272727,11.0,0.0,11.0,6.333333333333333,3.0,3.5,4.0
3341.0,1.2727272727272727,11.0,0.0,11.0,5.333333333333333,3.0,3.75,4.0
3342.0,1.2727272727272727,11.0,0.0,11.0,4.0,3.0,3.5,4.0
3343.0,1.2727272727272727,11.0,0.0,11.0,3.6666666666666665,3.0,3.75,4.0
3344.0,1.2727272727272727,11.0,0.0,11.0,3.6666666666666665,3.0,3.75,4.0
3345.0,1.2727272727272727,11.0,0.0,11.0,5.25,4.0,3.5,4.0
3346.0,1.2727272727272727,11.0,0.0,11.0,5.25,4.0,3.5,4.0
3347.0,1.2727272727272727,11.0,0.0,11.0,5.5,4.0,3.75,4.0
3348.0,1.2727272727272727,11.0,0.0,11.0,5.5,4.0,3.5,4.0
3349.0,1.2727272727272727,11.0,0.0,11.0,5.75,4.0,3.75,4.0
3350.0,1.2727272727272727,11.0,0.0,11.0,6.0,4.0,3.75,4.0
3351.0,1.2727272727272727,11.0,0.0,11.0,6.0,4.0,3.5,4.0
3352.0,1.2727272727272727,11.0,0.0,11.0,6.25,4.0,3.75,4.0
3353.0,1.2727272727272727,11.0,0.0,11.0,6.5,4.0,3.75,4.0
3354.0,1.2727272727272727,11.0,0.0,11.0,6.75,4.0,3.5,4.0
3355.0,1.2727272727272727,11.0,0.0,11.0,7.0,4.0,3.5,4.0
3356.0,1.2727272727272727,11.0,0.0,11.0,6.75,4.0,3.5,4.0
3357.0,1.2727272727272727,11.0,0.0,11.0,7.0,4.0,3.25,4.0
3358.0,1.2727272727272727,11.0,0.0,11.0,6.75,4.0,3.25,4.0
3359.0,2.0,12.0,0.0,11.0,6.75,4.0,2.25,4.0
3360.0,2.0,12.0,0.8333333333333334,12.0,6.75,4.0,1.0,4.0
3361.0,2.0833333333333335,12.0,0.8333333333333334,12.0,7.0,5.0,0.0,4.0
3362.0,2.1666666666666665,12.0,0.9166666666666666,12.0,6.2,5.0,0.0,4.0
3363.0,2.0833333333333335,12.0,1.0,12.0,6.6,5.0,0.0,4.0
3364.0,1.75,12.0,1.0833333333333333,12.0,6.8,5.0,0.0,4.0
3365.0,1.8333333333333333,12.0,1.1666666666666667,12.0,7.2,5.0,0.0,4.0
3366.0,1.5,12.0,1.1666666666666667,12.0,7.4,5.0,0.0,4.0
3367.0,1.25,12.0,1.1666666666666667,12.0,7.8,5.0,0.0,4.0
3368.0,1.25,12.0,1.1666666666666667,12.0,7.8,5.0,0.0,4.0
3369.0,1.25,12.0,1.1666666666666667,12.0,8.0,5.0,0.0,4.0
3370.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3371.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3372.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3373.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3374.0,1.25,12.0,1.1666666666666667,12.0,8.4,5.0,0.0,4.0
3375.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3376.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3377.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3378.0,1.25,12.0,1.1666666666666667,12.0,8.4,5.0,0.0,4.0
3379.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3380.0,1.25,12.0,1.1666666666666667,12.0,8.4,5.0,0.0,4.0
3381.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3382.0,1.25,12.0,1.1666666666666667,12.0,8.6,5.0,0.0,4.0
3383.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3384.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3385.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3386.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3387.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3388.0,1.25,12.0,1.1666666666666667,12.0,8.2,5.0,0.0,4.0
3389.0,1.25,12.0,1.1666666666666667,12.0,8.4,5.0,0.0,4.0
3390.0,1.3333333333333333,12.0,1.1666666666666667,12.0,8.4,5.0,0.0,4.0
3391.0,1.25,12.0,1.1666666666666667,12.0,8.4,5.0,0.0,4.0
3392.0,1.3333333333333333,12.0,1.1666666666666667,12.0,7.6,5.0,2.0,5.0
3393.0,1.25,12.0,1.1666666666666667,12.0,6.8,5.0,2.0,5.0
3394.0,1.25,12.0,1.1666666666666667,12.0,5.8,5.0,2.2,5.0
3395.0,1.25,12.0,1.1666666666666667,12.0,5.0,5.0,2.4,5.0
3396.0,1.25,12.0,1.1666666666666667,12.0,5.0,5.0,2.4,5.0
3397.0,1.25,12.0,1.1666666666666667,12.0,5.0,5.0,2.6,5.0
3398.0,1.25,12.0,1.1666666666666667,12.0,5.0,5.0,2.8,5.0
3399.0,1.25,12.0,1.1666666666666667,12.0,5.0,5.0,3.0,5.0
3400.0,1.25,12.0,1.1666666666666667,12.0,5.0,5.0,3.0,5.0
3401.0,1.25,12.0,1.1666666666666667,12.0,6.5,4.0,3.75,4.0
3402.0,1.25,12.0,1.1666666666666667,12.0,6.25,4.0,3.75,4.0
3403.0,1.25,12.0,1.1666666666666667,12.0,6.0,4.0,3.75,4.0
3404.0,1.25,12.0,1.1666666666666667,12.0,5.0,4.0,3.75,4.0
3405.0,0.8333333333333334,12.0,1.1666666666666667,12.0,5.0,3.0,3.75,4.0
3406.0,0.5,12.0,1.1666666666666667,12.0,4.666666666666667,3.0,3.75,4.0
3407.0,0.16666666666666666,12.0,1.1666666666666667,12.0,4.666666666666667,3.0,3.75,4.0
3408.0,0.0,12.0,1.1666666666666667,12.0,4.666666666666667,3.0,3.75,4.0
3409.0,0.0,12.0,1.0833333333333333,12.0,4.666666666666667,3.0,5.0,5.0
3410.0,0.0,12.0,1.1666666666666667,12.0,4.333333333333333,3.0,5.0,5.0
3411.0,0.0,12.0,0.75,12.0,4.666666666666667,3.0,5.2,5.0
3412.0,0.0,12.0,0.4166666666666667,12.0,3.0,3.0,5.4,5.0
3413.0,0.0,12.0,0.08333333333333333,12.0,1.6666666666666667,3.0,5.6,5.0
3414.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3415.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3416.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3417.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3418.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3419.0,0.0,12.0,0.0,12.0,0.0,3.0,5.4,5.0
3420.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3421.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3422.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3423.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3424.0,0.0,12.0,0.0,12.0,0.0,3.0,5.4,5.0
3425.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3426.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3427.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3428.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3429.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3430.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3431.0,0.0,12.0,0.0,12.0,0.0,3.0,5.6,5.0
3432.0,0.0,12.0,0.7692307692307693,13.0,0.0,3.0,5.6,5.0
3433.0,0.0,12.0,0.7692307692307693,13.0,0.0,3.0,5.6,5.0
3434.0,0.0,12.0,0.8461538461538461,13.0,0.0,3.0,5.6,5.0
3435.0,0.0,12.0,0.8461538461538461,13.0,0.0,3.0,5.6,5.0
3436.0,0.0,12.0,0.9230769230769231,13.0,0.0,3.0,5.6,5.0
3437.0,0.0,12.0,1.0,13.0,0.0,3.0,5.6,5.0
3438.0,0.0,12.0,1.0,13.0,0.0,3.0,5.6,5.0
3439.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,5.6,5.0
3440.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,5.2,5.0
3441.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,4.4,5.0
3442.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,3.6,5.0
3443.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,3.6,5.0
3444.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,3.8,5.0
3445.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,3.2,5.0
3446.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,2.6,5.0
3447.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,2.6,5.0
3448.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,2.6,5.0
3449.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,2.6,5.0
3450.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,2.6,5.0
3451.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,2.6,5.0
3452.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,2.6,5.0
3453.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,2.6,5.0
3454.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,2.6,5.0
3455.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,2.6,5.0
3456.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,2.6,5.0
3457.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,2.6,5.0
3458.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,2.6,5.0
3459.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,2.6,5.0
3460.0,0.0,12.0,1.0769230769230769,13.0,0.0,3.0,2.6,5.0
3461.0,0.0,12.0,1.1538461538461537,13.0,0.0,3.0,2.6,5.0
3462.0,0.0,12.0,1.1538461538461537,13.0,2.5,4.0,2.6,5.0
3463.0,0.0,12.0,1.0769230769230769,13.0,2.5,4.0,2.0,5.0
3464.0,0.0,12.0,1.0769230769230769,13.0,2.75,4.0,1.0,5.0
3465.0,0.0,12.0,1.1538461538461537,13.0,2.75,4.0,1.2,5.0
3466.0,0.0,12.0,1.0769230769230769,13.0,3.0,4.0,0.4,5.0
3467.0,0.0,12.0,1.0769230769230769,13.0,3.25,4.0,0.0,5.0
3468.0,0.0,12.0,1.0769230769230769,13.0,3.5,4.0,0.0,5.0
3469.0,0.0,12.0,1.0769230769230769,13.0,3.5,4.0,0.0,5.0
3470.0,0.0,12.0,1.0769230769230769,13.0,3.5,4.0,0.0,5.0
3471.0,0.0,12.0,1.0769230769230769,13.0,3.5,4.0,0.0,5.0
3472.0,0.0,12.0,1.0769230769230769,13.0,3.5,4.0,0.0,5.0
3473.0,0.0,12.0,1.1538461538461537,13.0,3.5,4.0,0.0,5.0
3474.0,0.0,12.0,1.1538461538461537,13.0,3.5,4.0,0.0,5.0
3475.0,0.0,12.0,1.1538461538461537,13.0,3.5,4.0,0.0,5.0
3476.0,0.0,12.0,1.0769230769230769,13.0,3.5,4.0,0.0,5.0
3477.0,0.0,12.0,1.0769230769230769,13.0,3.5,4.0,0.0,5.0
3478.0,0.0,12.0,1.0769230769230769,13.0,3.5,4.0,0.0,5.0
3479.0,0.0,12.0,1.1538461538461537,13.0,3.5,4.0,0.0,5.0
3480.0,0.0,12.0,1.1538461538461537,13.0,3.5,4.0,0.0,5.0
3481.0,0.0,12.0,1.0769230769230769,13.0,3.5,4.0,0.0,5.0
3482.0,0.0,12.0,1.0,13.0,3.5,4.0,0.0,5.0
3483.0,0.0,12.0,0.6923076923076923,13.0,3.5,4.0,0.0,5.0
3484.0,0.0,12.0,0.3076923076923077,13.0,3.5,4.0,0.0,5.0
3485.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
3486.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
3487.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
3488.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
3489.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
3490.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
3491.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
3492.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
3493.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
3494.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
3495.0,0.0,12.0,0.0,13.0,3.5,4.0,0.0,5.0
