time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
3999.0,0.0,5.0,5.25,4.0,0.7368421052631579,19.0,0.0,11.0
4000.0,0.0,5.0,5.75,4.0,0.7368421052631579,19.0,0.0,11.0
4001.0,0.0,5.0,6.0,4.0,0.875,16.0,0.0,8.0
4002.0,0.0,5.0,5.75,4.0,0.8125,16.0,0.25,8.0
4003.0,1.6666666666666667,6.0,6.0,4.0,0.8125,16.0,0.75,8.0
4004.0,1.6666666666666667,6.0,6.0,4.0,0.8125,16.0,1.25,8.0
4005.0,1.8333333333333333,6.0,6.0,4.0,0.7142857142857143,14.0,1.6,5.0
4006.0,2.0,6.0,5.75,4.0,1.2307692307692308,13.0,2.2,5.0
4007.0,2.0,6.0,6.25,4.0,1.7692307692307692,13.0,3.0,5.0
4008.0,2.0,6.0,6.0,4.0,1.9090909090909092,11.0,4.75,4.0
4009.0,2.0,6.0,6.0,4.0,2.5,10.0,5.666666666666667,3.0
4010.0,2.0,6.0,5.75,4.0,3.1,10.0,6.666666666666667,3.0
4011.0,2.0,6.0,5.75,4.0,2.857142857142857,7.0,7.5,2.0
4012.0,2.0,6.0,5.75,4.0,3.2857142857142856,7.0,12.0,1.0
4013.0,2.0,6.0,5.75,4.0,3.2,5.0,12.0,1.0
4014.0,2.0,6.0,5.75,4.0,2.75,4.0,12.0,1.0
4015.0,2.0,6.0,5.75,4.0,3.0,4.0,11.0,1.0
4016.0,2.0,6.0,6.25,4.0,0.0,2.0,12.0,1.0
4017.0,2.0,6.0,5.75,4.0,0.0,2.0,12.0,1.0
4018.0,2.0,6.0,6.0,4.0,0.0,2.0,12.0,1.0
4019.0,2.0,6.0,5.75,4.0,0.0,2.0,11.0,1.0
4020.0,2.0,6.0,5.75,4.0,0.0,2.0,12.0,1.0
4021.0,2.0,6.0,5.75,4.0,0.0,2.0,12.0,1.0
4022.0,2.0,6.0,5.75,4.0,0.0,2.0,11.0,1.0
4023.0,2.0,6.0,5.75,4.0,0.0,2.0,12.0,1.0
4024.0,2.0,6.0,5.75,4.0,0.0,2.0,11.0,1.0
4025.0,2.0,6.0,5.75,4.0,0.0,2.0,11.0,1.0
4026.0,2.0,6.0,6.25,4.0,0.0,2.0,12.0,1.0
4027.0,2.0,6.0,6.25,4.0,0.0,2.0,12.0,1.0
4028.0,2.0,6.0,5.5,4.0,0.0,2.0,11.0,1.0
4029.0,2.0,6.0,4.5,4.0,0.0,2.0,12.0,1.0
4030.0,2.0,6.0,3.25,4.0,0.0,2.0,12.0,1.0
4031.0,2.0,6.0,3.0,4.0,0.0,2.0,11.0,1.0
4032.0,2.0,6.0,3.25,4.0,0.0,2.0,12.0,1.0
4033.0,2.0,6.0,3.25,4.0,0.0,2.0,12.0,1.0
4034.0,2.0,6.0,3.0,4.0,0.0,2.0,11.0,1.0
4035.0,2.0,6.0,3.0,4.0,0.0,2.0,11.0,1.0
4036.0,2.0,6.0,3.0,4.0,0.0,2.0,12.0,1.0
4037.0,2.0,6.0,3.0,4.0,0.0,2.0,11.0,1.0
4038.0,2.0,6.0,3.25,4.0,0.0,2.0,11.0,1.0
4039.0,2.0,6.0,3.0,4.0,0.0,2.0,11.0,1.0
4040.0,2.0,6.0,3.25,4.0,0.0,2.0,12.0,1.0
4041.0,2.0,6.0,3.0,4.0,0.0,2.0,12.0,1.0
4042.0,2.0,6.0,3.25,4.0,0.0,2.0,12.0,1.0
4043.0,2.0,6.0,3.0,4.0,0.0,2.0,12.0,1.0
4044.0,2.0,6.0,3.0,4.0,0.0,2.0,11.0,1.0
4045.0,2.0,6.0,3.0,4.0,0.0,2.0,11.0,1.0
4046.0,2.0,6.0,3.0,4.0,0.0,2.0,12.0,1.0
4047.0,2.0,6.0,3.25,4.0,0.0,2.0,11.0,1.0
4048.0,2.0,6.0,3.0,4.0,0.0,2.0,11.0,1.0
4049.0,2.0,6.0,3.25,4.0,0.0,2.0,11.0,1.0
4050.0,2.0,6.0,3.25,4.0,0.0,2.0,12.0,1.0
4051.0,2.0,6.0,3.25,4.0,0.0,2.0,11.0,1.0
4052.0,2.0,6.0,3.0,4.0,0.0,2.0,12.0,1.0
4053.0,2.0,6.0,3.0,4.0,0.0,2.0,11.0,1.0
4054.0,2.0,6.0,3.0,4.0,0.0,2.0,12.0,1.0
4055.0,2.0,6.0,2.0,4.0,0.0,2.0,11.0,1.0
4056.0,2.0,6.0,0.75,4.0,0.0,2.0,11.0,1.0
4057.0,2.0,6.0,1.0,4.0,0.0,2.0,12.0,1.0
4058.0,2.0,6.0,1.25,4.0,0.0,2.0,12.0,1.0
4059.0,2.0,6.0,1.0,4.0,0.0,2.0,12.0,1.0
4060.0,2.0,6.0,0.0,4.0,0.0,2.0,12.0,1.0
4061.0,2.0,6.0,0.0,4.0,0.0,2.0,12.0,1.0
4062.0,2.0,6.0,0.0,4.0,0.0,2.0,11.0,1.0
4063.0,1.6666666666666667,6.0,0.0,4.0,0.0,2.0,12.0,1.0
4064.0,1.0,6.0,0.0,4.0,0.0,2.0,12.0,1.0
4065.0,0.3333333333333333,6.0,0.0,4.0,0.0,2.0,11.0,1.0
4066.0,0.0,6.0,0.0,4.0,0.0,2.0,11.0,1.0
4067.0,0.0,6.0,0.0,4.0,3.3333333333333335,3.0,12.0,1.0
4068.0,0.0,6.0,0.0,4.0,3.3333333333333335,3.0,12.0,1.0
4069.0,0.0,6.0,0.0,4.0,3.6666666666666665,3.0,11.0,1.0
4070.0,0.0,6.0,0.0,4.0,4.0,3.0,0.0,0.0
4071.0,0.0,6.0,0.0,4.0,4.0,3.0,0.0,0.0
4072.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4073.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4074.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4075.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4076.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4077.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4078.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4079.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4080.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4081.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4082.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4083.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4084.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4085.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4086.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4087.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4088.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4089.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4090.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4091.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4092.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4093.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4094.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4095.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4096.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4097.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4098.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4099.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4100.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4101.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4102.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4103.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4104.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4105.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4106.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4107.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4108.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4109.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4110.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4111.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4112.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4113.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4114.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4115.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4116.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4117.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4118.0,0.0,6.0,0.0,4.0,4.666666666666667,3.0,0.0,0.0
4119.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4120.0,0.0,6.0,0.0,4.0,4.333333333333333,3.0,0.0,0.0
4121.0,0.0,6.0,0.0,4.0,2.6666666666666665,3.0,0.0,0.0
4122.0,0.0,6.0,0.0,4.0,1.3333333333333333,3.0,0.0,0.0
4123.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4124.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4125.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4126.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4127.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4128.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4129.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4130.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4131.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4132.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4133.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4134.0,0.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0
4135.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4136.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4137.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4138.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4139.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4140.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4141.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4142.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4143.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4144.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4145.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4146.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4147.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4148.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4149.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4150.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4151.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4152.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4153.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4154.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4155.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4156.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4157.0,0.0,6.0,2.2,5.0,0.0,3.0,0.0,0.0
4158.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4159.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4160.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,0.0
4161.0,1.4285714285714286,7.0,2.2,5.0,0.0,3.0,0.0,0.0
4162.0,1.4285714285714286,7.0,2.0,5.0,0.0,3.0,0.0,0.0
4163.0,1.5714285714285714,7.0,2.0,5.0,0.0,3.0,0.0,0.0
4164.0,1.7142857142857142,7.0,2.0,5.0,0.0,3.0,0.0,0.0
4165.0,1.7142857142857142,7.0,2.0,5.0,0.0,3.0,0.0,0.0
4166.0,1.7142857142857142,7.0,2.2,5.0,0.0,3.0,0.0,0.0
4167.0,1.7142857142857142,7.0,2.2,5.0,2.5,4.0,0.0,0.0
4168.0,1.7142857142857142,7.0,2.2,5.0,2.5,4.0,0.0,0.0
4169.0,1.7142857142857142,7.0,2.2,5.0,2.75,4.0,0.0,0.0
4170.0,1.7142857142857142,7.0,2.0,5.0,3.0,4.0,0.0,0.0
4171.0,1.7142857142857142,7.0,2.2,5.0,2.75,4.0,0.0,0.0
4172.0,1.7142857142857142,7.0,2.2,5.0,2.75,4.0,0.0,0.0
4173.0,1.7142857142857142,7.0,2.2,5.0,2.75,4.0,0.0,0.0
4174.0,1.7142857142857142,7.0,2.0,5.0,2.75,4.0,0.0,0.0
4175.0,1.7142857142857142,7.0,2.2,5.0,3.0,4.0,0.0,0.0
4176.0,1.7142857142857142,7.0,2.0,5.0,2.75,4.0,0.0,0.0
4177.0,1.7142857142857142,7.0,2.0,5.0,3.0,4.0,0.0,0.0
4178.0,1.7142857142857142,7.0,2.0,5.0,2.75,4.0,0.0,0.0
4179.0,1.7142857142857142,7.0,3.3333333333333335,6.0,3.0,4.0,0.0,0.0
4180.0,1.7142857142857142,7.0,3.5,6.0,3.0,4.0,0.0,0.0
4181.0,2.75,8.0,3.6666666666666665,6.0,2.75,4.0,0.0,0.0
4182.0,2.75,8.0,3.8333333333333335,6.0,4.4,5.0,0.0,0.0
4183.0,2.875,8.0,3.8333333333333335,6.0,4.4,5.0,0.0,0.0
4184.0,3.0,8.0,4.166666666666667,6.0,4.4,5.0,0.0,0.0
4185.0,3.0,8.0,4.333333333333333,6.0,4.6,5.0,0.0,0.0
4186.0,3.0,8.0,4.333333333333333,6.0,4.6,5.0,0.0,0.0
4187.0,3.0,8.0,4.166666666666667,6.0,4.6,5.0,0.0,0.0
4188.0,3.0,8.0,4.166666666666667,6.0,4.4,5.0,0.0,0.0
4189.0,3.0,8.0,4.0,6.0,4.4,5.0,0.0,0.0
4190.0,3.0,8.0,4.166666666666667,6.0,4.6,5.0,0.0,0.0
4191.0,3.0,8.0,4.333333333333333,6.0,4.6,5.0,0.0,0.0
4192.0,3.0,8.0,4.333333333333333,6.0,4.6,5.0,0.0,0.0
4193.0,3.0,8.0,4.166666666666667,6.0,4.6,5.0,10.0,1.0
4194.0,3.0,8.0,4.166666666666667,6.0,4.4,5.0,10.0,1.0
4195.0,3.0,8.0,4.0,6.0,4.6,5.0,11.0,1.0
4196.0,3.0,8.0,4.0,6.0,4.4,5.0,12.0,1.0
4197.0,3.0,8.0,4.0,6.0,4.6,5.0,13.0,1.0
4198.0,3.0,8.0,4.0,6.0,4.8,5.0,13.0,1.0
4199.0,3.0,8.0,4.166666666666667,6.0,4.8,5.0,14.0,1.0
4200.0,3.0,8.0,4.0,6.0,4.4,5.0,14.0,1.0
4201.0,3.0,8.0,4.0,6.0,5.5,4.0,13.0,1.0
4202.0,3.0,8.0,3.5,6.0,5.75,4.0,14.0,1.0
4203.0,3.0,8.0,2.6666666666666665,6.0,6.0,4.0,13.0,1.0
4204.0,3.0,8.0,2.5,6.0,6.0,4.0,14.0,1.0
4205.0,3.0,8.0,2.3333333333333335,6.0,7.666666666666667,3.0,13.0,1.0
4206.0,3.0,8.0,3.4285714285714284,7.0,7.333333333333333,3.0,13.0,1.0
4207.0,3.0,8.0,3.4285714285714284,7.0,7.333333333333333,3.0,14.0,1.0
4208.0,3.0,8.0,3.7142857142857144,7.0,7.666666666666667,3.0,14.0,1.0
4209.0,3.0,8.0,3.7142857142857144,7.0,7.333333333333333,3.0,13.0,1.0
4210.0,3.0,8.0,3.857142857142857,7.0,7.666666666666667,3.0,14.0,1.0
4211.0,3.0,8.0,3.857142857142857,7.0,7.333333333333333,3.0,14.0,1.0
4212.0,3.0,8.0,4.0,7.0,7.666666666666667,3.0,14.0,1.0
4213.0,3.0,8.0,4.142857142857143,7.0,7.666666666666667,3.0,13.0,1.0
4214.0,3.0,8.0,4.142857142857143,7.0,7.333333333333333,3.0,13.0,1.0
4215.0,3.0,8.0,4.428571428571429,7.0,7.666666666666667,3.0,13.0,1.0
4216.0,3.0,8.0,4.142857142857143,7.0,7.666666666666667,3.0,14.0,1.0
4217.0,3.0,8.0,4.142857142857143,7.0,7.666666666666667,3.0,14.0,1.0
4218.0,3.0,8.0,4.285714285714286,7.0,7.333333333333333,3.0,14.0,1.0
4219.0,2.5,8.0,4.285714285714286,7.0,7.333333333333333,3.0,14.0,1.0
4220.0,1.875,8.0,4.285714285714286,7.0,7.333333333333333,3.0,13.0,1.0
4221.0,1.5,8.0,4.142857142857143,7.0,8.0,3.0,13.0,1.0
4222.0,1.5,8.0,4.285714285714286,7.0,7.666666666666667,3.0,14.0,1.0
4223.0,1.5,8.0,4.285714285714286,7.0,7.333333333333333,3.0,14.0,1.0
4224.0,1.5,8.0,4.428571428571429,7.0,7.333333333333333,3.0,13.0,1.0
4225.0,1.5,8.0,4.285714285714286,7.0,7.333333333333333,3.0,13.0,1.0
4226.0,1.5,8.0,4.285714285714286,7.0,7.333333333333333,3.0,14.0,1.0
4227.0,1.5,8.0,4.142857142857143,7.0,7.666666666666667,3.0,14.0,1.0
4228.0,1.5,8.0,4.0,7.0,7.333333333333333,3.0,14.0,1.0
4229.0,1.5,8.0,3.2857142857142856,7.0,7.666666666666667,3.0,14.0,1.0
4230.0,1.5,8.0,2.857142857142857,7.0,5.5,2.0,13.0,1.0
4231.0,1.5,8.0,2.2857142857142856,7.0,5.5,2.0,13.0,1.0
4232.0,1.5,8.0,2.142857142857143,7.0,5.5,2.0,14.0,1.0
4233.0,1.5,8.0,2.2857142857142856,7.0,5.5,2.0,13.0,1.0
4234.0,1.5,8.0,2.2857142857142856,7.0,6.0,2.0,14.0,1.0
4235.0,1.5,8.0,2.2857142857142856,7.0,5.5,2.0,13.0,1.0
4236.0,1.5,8.0,2.2857142857142856,7.0,6.0,2.0,14.0,1.0
4237.0,1.5,8.0,2.2857142857142856,7.0,5.5,2.0,14.0,1.0
4238.0,1.0,8.0,2.2857142857142856,7.0,5.5,2.0,13.0,1.0
4239.0,0.5,8.0,2.2857142857142856,7.0,5.5,2.0,14.0,1.0
4240.0,0.625,8.0,2.2857142857142856,7.0,5.5,2.0,14.0,1.0
4241.0,0.625,8.0,2.142857142857143,7.0,5.5,2.0,13.0,1.0
4242.0,0.5,8.0,2.2857142857142856,7.0,5.5,2.0,14.0,1.0
4243.0,0.0,8.0,2.2857142857142856,7.0,5.5,2.0,14.0,1.0
4244.0,0.0,8.0,2.2857142857142856,7.0,5.0,2.0,13.0,1.0
4245.0,0.0,8.0,2.2857142857142856,7.0,4.5,2.0,14.0,1.0
4246.0,0.0,8.0,2.2857142857142856,7.0,2.5,2.0,11.0,1.0
4247.0,0.0,8.0,2.2857142857142856,7.0,0.0,2.0,6.0,1.0
4248.0,0.0,8.0,2.2857142857142856,7.0,0.0,2.0,2.0,1.0
4249.0,0.0,8.0,2.142857142857143,7.0,0.0,2.0,0.0,1.0
4250.0,0.0,8.0,2.142857142857143,7.0,0.0,2.0,0.0,1.0
4251.0,0.0,8.0,2.142857142857143,7.0,0.0,2.0,0.0,1.0
4252.0,0.0,8.0,1.7142857142857142,7.0,0.0,2.0,0.0,1.0
4253.0,0.0,8.0,1.1428571428571428,7.0,0.0,2.0,0.0,1.0
4254.0,0.0,8.0,0.42857142857142855,7.0,0.0,2.0,0.0,1.0
4255.0,0.0,8.0,0.5714285714285714,7.0,0.0,2.0,0.0,1.0
4256.0,0.0,8.0,0.2857142857142857,7.0,0.0,2.0,0.0,1.0
4257.0,0.0,8.0,0.0,7.0,0.0,2.0,0.0,1.0
4258.0,0.0,8.0,0.0,7.0,0.0,2.0,0.0,1.0
4259.0,0.0,8.0,0.0,7.0,0.0,2.0,0.0,1.0
4260.0,0.0,8.0,0.0,7.0,0.0,2.0,0.0,1.0
4261.0,0.0,8.0,0.0,7.0,3.3333333333333335,3.0,0.0,1.0
4262.0,0.0,8.0,0.0,7.0,3.3333333333333335,3.0,0.0,1.0
4263.0,0.0,8.0,0.0,7.0,3.6666666666666665,3.0,0.0,1.0
4264.0,0.0,8.0,0.0,7.0,3.6666666666666665,3.0,0.0,1.0
4265.0,0.0,8.0,0.0,7.0,4.0,3.0,0.0,1.0
4266.0,0.0,8.0,0.0,7.0,4.0,3.0,0.0,1.0
4267.0,0.0,8.0,0.0,7.0,4.333333333333333,3.0,0.0,1.0
4268.0,0.0,8.0,0.0,7.0,4.666666666666667,3.0,0.0,1.0
4269.0,0.0,8.0,0.0,7.0,4.666666666666667,3.0,0.0,1.0
4270.0,0.0,8.0,0.0,7.0,4.333333333333333,3.0,0.0,1.0
4271.0,0.0,8.0,0.0,7.0,4.333333333333333,3.0,0.0,1.0
4272.0,0.0,8.0,0.0,7.0,4.666666666666667,3.0,0.0,1.0
4273.0,0.0,8.0,0.0,7.0,4.666666666666667,3.0,0.0,1.0
4274.0,0.0,8.0,0.0,7.0,4.666666666666667,3.0,0.0,1.0
4275.0,0.0,8.0,0.0,7.0,4.666666666666667,3.0,0.0,1.0
4276.0,0.0,8.0,1.25,8.0,4.666666666666667,3.0,0.0,1.0
4277.0,0.0,8.0,1.25,8.0,4.666666666666667,3.0,0.0,1.0
4278.0,0.0,8.0,1.375,8.0,4.666666666666667,3.0,0.0,1.0
4279.0,0.0,8.0,1.5,8.0,4.666666666666667,3.0,0.0,1.0
4280.0,0.0,8.0,1.625,8.0,4.666666666666667,3.0,0.0,1.0
4281.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4282.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4283.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4284.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4285.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4286.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4287.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4288.0,0.0,8.0,1.75,8.0,4.333333333333333,3.0,0.0,1.0
4289.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4290.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4291.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4292.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4293.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4294.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4295.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4296.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4297.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4298.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4299.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4300.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4301.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4302.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4303.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4304.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4305.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4306.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4307.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4308.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4309.0,0.0,8.0,1.75,8.0,4.333333333333333,3.0,0.0,1.0
4310.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4311.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4312.0,0.0,8.0,1.75,8.0,4.666666666666667,3.0,0.0,1.0
4313.0,0.0,8.0,1.75,8.0,4.0,3.0,0.0,1.0
4314.0,0.0,8.0,1.75,8.0,3.3333333333333335,3.0,0.0,1.0
4315.0,0.0,8.0,1.75,8.0,2.0,3.0,0.0,1.0
4316.0,0.0,8.0,1.75,8.0,0.6666666666666666,3.0,0.0,1.0
4317.0,0.0,8.0,1.75,8.0,0.0,3.0,0.0,1.0
4318.0,0.0,8.0,1.75,8.0,0.0,3.0,0.0,1.0
4319.0,0.0,8.0,1.75,8.0,0.0,3.0,0.0,1.0
4320.0,0.0,8.0,1.75,8.0,0.0,3.0,0.0,1.0
4321.0,0.0,8.0,1.75,8.0,0.0,3.0,0.0,1.0
4322.0,0.0,8.0,1.75,8.0,0.0,3.0,0.0,1.0
4323.0,0.0,8.0,1.75,8.0,0.0,3.0,0.0,1.0
4324.0,0.0,8.0,1.75,8.0,2.5,4.0,0.0,1.0
4325.0,0.0,8.0,1.75,8.0,2.5,4.0,0.0,1.0
4326.0,0.0,8.0,1.75,8.0,2.5,4.0,0.0,1.0
4327.0,0.0,8.0,1.125,8.0,2.5,4.0,0.0,1.0
4328.0,0.0,8.0,0.625,8.0,2.5,4.0,0.0,1.0
4329.0,0.0,8.0,0.625,8.0,2.5,4.0,0.0,1.0
4330.0,0.0,8.0,0.25,8.0,2.5,4.0,0.0,1.0
4331.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4332.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4333.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4334.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4335.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4336.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4337.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4338.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4339.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4340.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4341.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4342.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4343.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4344.0,0.0,8.0,0.0,8.0,2.25,4.0,0.0,1.0
4345.0,0.0,8.0,0.0,8.0,2.5,4.0,0.0,1.0
4346.0,0.0,8.0,0.0,8.0,2.5,4.0,5.0,2.0
4347.0,0.0,8.0,0.0,8.0,2.5,4.0,5.0,2.0
4348.0,0.0,8.0,0.0,8.0,2.5,4.0,5.5,2.0
