time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
4072.0,0.6521739130434783,23.0,0.40625,32.0,6.5,2.0,9.875,8.0
4073.0,0.6521739130434783,23.0,0.696969696969697,33.0,6.5,2.0,9.875,8.0
4074.0,0.6521739130434783,23.0,0.696969696969697,33.0,6.5,2.0,9.875,8.0
4075.0,0.43478260869565216,23.0,0.7272727272727273,33.0,6.5,2.0,9.875,8.0
4076.0,0.2608695652173913,23.0,0.7272727272727273,33.0,6.5,2.0,9.75,8.0
4077.0,0.08695652173913043,23.0,0.7575757575757576,33.0,6.5,2.0,10.0,8.0
4078.0,0.4166666666666667,24.0,0.7878787878787878,33.0,6.5,2.0,10.125,8.0
4079.0,0.4166666666666667,24.0,0.7878787878787878,33.0,6.5,2.0,9.428571428571429,7.0
4080.0,0.4583333333333333,24.0,0.7878787878787878,33.0,6.5,2.0,9.142857142857142,7.0
4081.0,0.5,24.0,0.7878787878787878,33.0,6.5,2.0,9.285714285714286,7.0
4082.0,0.5416666666666666,24.0,0.7878787878787878,33.0,6.5,2.0,9.142857142857142,7.0
4083.0,0.5416666666666666,24.0,0.8181818181818182,33.0,6.5,2.0,9.142857142857142,7.0
4084.0,0.5833333333333334,24.0,0.7878787878787878,33.0,6.5,2.0,9.142857142857142,7.0
4085.0,0.5833333333333334,24.0,0.8181818181818182,33.0,7.666666666666667,3.0,9.285714285714286,7.0
4086.0,0.5416666666666666,24.0,0.7878787878787878,33.0,7.666666666666667,3.0,8.714285714285714,7.0
4087.0,0.5833333333333334,24.0,0.7878787878787878,33.0,7.666666666666667,3.0,8.0,7.0
4088.0,0.5833333333333334,24.0,0.7878787878787878,33.0,8.333333333333334,3.0,7.285714285714286,7.0
4089.0,0.5833333333333334,24.0,0.7878787878787878,33.0,8.666666666666666,3.0,7.285714285714286,7.0
4090.0,0.5833333333333334,24.0,0.7878787878787878,33.0,8.666666666666666,3.0,7.285714285714286,7.0
4091.0,0.5416666666666666,24.0,0.7878787878787878,33.0,9.0,3.0,6.857142857142857,7.0
4092.0,0.5416666666666666,24.0,0.7878787878787878,33.0,9.333333333333334,3.0,6.166666666666667,6.0
4093.0,0.5833333333333334,24.0,0.7878787878787878,33.0,9.333333333333334,3.0,6.166666666666667,6.0
4094.0,0.5416666666666666,24.0,0.7878787878787878,33.0,9.0,3.0,6.166666666666667,6.0
4095.0,0.5833333333333334,24.0,1.0588235294117647,34.0,9.333333333333334,3.0,5.0,5.0
4096.0,0.5833333333333334,24.0,1.0588235294117647,34.0,7.5,2.0,5.0,5.0
4097.0,0.5416666666666666,24.0,1.088235294117647,34.0,7.5,2.0,5.0,5.0
4098.0,0.5833333333333334,24.0,1.1470588235294117,34.0,7.5,2.0,5.2,5.0
4099.0,0.5833333333333334,24.0,1.1764705882352942,34.0,7.5,2.0,5.0,5.0
4100.0,0.5833333333333334,24.0,1.1764705882352942,34.0,7.5,2.0,5.0,5.0
4101.0,0.5833333333333334,24.0,1.1764705882352942,34.0,7.5,2.0,5.0,5.0
4102.0,0.5833333333333334,24.0,1.1470588235294117,34.0,7.5,2.0,5.0,5.0
4103.0,0.5416666666666666,24.0,1.1470588235294117,34.0,7.5,2.0,4.6,5.0
4104.0,0.5416666666666666,24.0,1.0294117647058822,34.0,8.333333333333334,3.0,3.8,5.0
4105.0,0.5416666666666666,24.0,0.9411764705882353,34.0,8.333333333333334,3.0,3.0,5.0
4106.0,0.5833333333333334,24.0,0.9411764705882353,34.0,8.666666666666666,3.0,2.6,5.0
4107.0,0.5833333333333334,24.0,0.8529411764705882,34.0,9.0,3.0,2.4,5.0
4108.0,0.5833333333333334,24.0,0.8235294117647058,34.0,9.0,3.0,1.6,5.0
4109.0,0.5416666666666666,24.0,0.7941176470588235,34.0,9.0,3.0,0.6,5.0
4110.0,0.5416666666666666,24.0,0.8235294117647058,34.0,9.0,3.0,0.0,5.0
4111.0,0.5833333333333334,24.0,0.8235294117647058,34.0,9.0,3.0,0.0,5.0
4112.0,0.5833333333333334,24.0,0.7941176470588235,34.0,9.0,3.0,0.0,5.0
4113.0,0.96,25.0,0.7941176470588235,34.0,9.0,3.0,0.0,5.0
4114.0,0.96,25.0,0.7941176470588235,34.0,9.0,3.0,0.0,5.0
4115.0,1.0,25.0,1.0857142857142856,35.0,9.0,3.0,1.6666666666666667,6.0
4116.0,1.0,25.0,1.0571428571428572,35.0,9.0,3.0,1.6666666666666667,6.0
4117.0,1.04,25.0,1.1142857142857143,35.0,9.0,3.0,1.8333333333333333,6.0
4118.0,1.08,25.0,1.0857142857142856,35.0,9.0,3.0,2.0,6.0
4119.0,1.04,25.0,1.0857142857142856,35.0,9.0,3.0,2.1666666666666665,6.0
4120.0,1.08,25.0,1.0571428571428572,35.0,9.0,3.0,2.1666666666666665,6.0
4121.0,1.08,25.0,1.0857142857142856,35.0,9.0,3.0,2.1666666666666665,6.0
4122.0,1.08,25.0,0.9428571428571428,35.0,9.0,3.0,2.1666666666666665,6.0
4123.0,1.08,25.0,0.8285714285714286,35.0,9.0,3.0,2.1666666666666665,6.0
4124.0,1.08,25.0,0.7142857142857143,35.0,9.0,3.0,2.1666666666666665,6.0
4125.0,1.08,25.0,0.7142857142857143,35.0,9.0,3.0,2.1666666666666665,6.0
4126.0,1.12,25.0,0.7142857142857143,35.0,9.0,3.0,2.1666666666666665,6.0
4127.0,1.0,25.0,0.7142857142857143,35.0,9.0,3.0,2.1666666666666665,6.0
4128.0,0.8,25.0,0.7142857142857143,35.0,9.0,3.0,2.1666666666666665,6.0
4129.0,0.68,25.0,0.7142857142857143,35.0,9.0,3.0,2.1666666666666665,6.0
4130.0,0.56,25.0,0.9722222222222222,36.0,9.25,4.0,2.1666666666666665,6.0
4131.0,0.52,25.0,0.9722222222222222,36.0,9.4,5.0,2.1666666666666665,6.0
4132.0,0.52,25.0,1.0,36.0,9.6,5.0,2.1666666666666665,6.0
4133.0,0.8846153846153846,26.0,1.0,36.0,9.2,5.0,2.1666666666666665,6.0
4134.0,0.8846153846153846,26.0,1.0277777777777777,36.0,8.6,5.0,2.1666666666666665,6.0
4135.0,0.9615384615384616,26.0,1.0277777777777777,36.0,7.8,5.0,2.1666666666666665,6.0
4136.0,0.9615384615384616,26.0,1.0,36.0,7.666666666666667,6.0,2.1666666666666665,6.0
4137.0,1.0384615384615385,26.0,1.0277777777777777,36.0,7.833333333333333,6.0,2.1666666666666665,6.0
4138.0,1.0384615384615385,26.0,1.0277777777777777,36.0,8.142857142857142,7.0,3.2857142857142856,7.0
4139.0,1.0769230769230769,26.0,1.0277777777777777,36.0,8.5,8.0,3.2857142857142856,7.0
4140.0,1.0384615384615385,26.0,0.8888888888888888,36.0,8.75,8.0,3.4285714285714284,7.0
4141.0,1.0769230769230769,26.0,0.75,36.0,9.0,8.0,3.5714285714285716,7.0
4142.0,1.0384615384615385,26.0,0.8055555555555556,36.0,9.0,8.0,3.4285714285714284,7.0
4143.0,1.0769230769230769,26.0,0.8055555555555556,36.0,9.0,8.0,3.4285714285714284,7.0
4144.0,1.4074074074074074,27.0,0.6944444444444444,36.0,9.0,8.0,3.4285714285714284,7.0
4145.0,1.4074074074074074,27.0,0.6111111111111112,36.0,9.0,8.0,3.5714285714285716,7.0
4146.0,1.7142857142857142,28.0,0.6388888888888888,36.0,9.0,8.0,3.5714285714285716,7.0
4147.0,1.75,28.0,0.6388888888888888,36.0,9.0,8.0,3.4285714285714284,7.0
4148.0,1.8571428571428572,28.0,0.6388888888888888,36.0,9.0,8.0,3.5714285714285716,7.0
4149.0,1.8928571428571428,28.0,0.6388888888888888,36.0,9.125,8.0,3.5714285714285716,7.0
4150.0,1.9642857142857142,28.0,0.6388888888888888,36.0,9.0,8.0,3.4285714285714284,7.0
4151.0,2.0,28.0,0.6111111111111112,36.0,9.0,8.0,3.5714285714285716,7.0
4152.0,1.9642857142857142,28.0,0.6388888888888888,36.0,9.0,8.0,3.4285714285714284,7.0
4153.0,2.0,28.0,0.6388888888888888,36.0,9.222222222222221,9.0,3.4285714285714284,7.0
4154.0,1.9642857142857142,28.0,0.6388888888888888,36.0,9.11111111111111,9.0,3.4285714285714284,7.0
4155.0,1.9642857142857142,28.0,0.6388888888888888,36.0,9.222222222222221,9.0,3.5714285714285716,7.0
4156.0,1.9642857142857142,28.0,0.6388888888888888,36.0,9.222222222222221,9.0,3.4285714285714284,7.0
4157.0,1.9642857142857142,28.0,0.6388888888888888,36.0,9.222222222222221,9.0,3.4285714285714284,7.0
4158.0,2.0,28.0,0.6388888888888888,36.0,9.444444444444445,9.0,3.4285714285714284,7.0
4159.0,1.9285714285714286,28.0,0.6388888888888888,36.0,9.444444444444445,9.0,3.5714285714285716,7.0
4160.0,1.9642857142857142,28.0,0.6388888888888888,36.0,9.444444444444445,9.0,3.4285714285714284,7.0
4161.0,1.9642857142857142,28.0,0.6388888888888888,36.0,9.333333333333334,9.0,3.4285714285714284,7.0
4162.0,1.9285714285714286,28.0,0.6388888888888888,36.0,9.0,9.0,3.4285714285714284,7.0
4163.0,1.75,28.0,0.6388888888888888,36.0,8.9,10.0,3.4285714285714284,7.0
4164.0,1.6428571428571428,28.0,0.6388888888888888,36.0,8.2,10.0,3.5714285714285716,7.0
4165.0,1.4642857142857142,28.0,0.6388888888888888,36.0,8.4,10.0,3.4285714285714284,7.0
4166.0,1.5,28.0,0.6388888888888888,36.0,8.5,10.0,3.5714285714285716,7.0
4167.0,1.5,28.0,0.6111111111111112,36.0,8.6,10.0,3.5714285714285716,7.0
4168.0,1.5,28.0,0.6388888888888888,36.0,8.6,10.0,3.5714285714285716,7.0
4169.0,1.5,28.0,0.6388888888888888,36.0,8.7,10.0,3.142857142857143,7.0
4170.0,1.793103448275862,29.0,0.6388888888888888,36.0,8.7,10.0,2.5714285714285716,7.0
4171.0,1.793103448275862,29.0,0.5833333333333334,36.0,8.8,10.0,1.8571428571428572,7.0
4172.0,1.8275862068965518,29.0,0.4722222222222222,36.0,8.9,10.0,1.5714285714285714,7.0
4173.0,1.8620689655172413,29.0,0.4722222222222222,36.0,8.8,10.0,1.5714285714285714,7.0
4174.0,1.896551724137931,29.0,0.3888888888888889,36.0,8.8,10.0,1.5714285714285714,7.0
4175.0,1.9310344827586208,29.0,0.3333333333333333,36.0,8.8,10.0,1.7142857142857142,7.0
4176.0,1.896551724137931,29.0,0.3333333333333333,36.0,8.8,10.0,1.5714285714285714,7.0
4177.0,1.9310344827586208,29.0,0.3055555555555556,36.0,8.9,10.0,1.5714285714285714,7.0
4178.0,1.9310344827586208,29.0,0.3333333333333333,36.0,8.9,10.0,1.7142857142857142,7.0
4179.0,1.896551724137931,29.0,0.5945945945945946,37.0,8.9,10.0,1.7142857142857142,7.0
4180.0,1.8620689655172413,29.0,0.5945945945945946,37.0,8.7,10.0,1.7142857142857142,7.0
4181.0,1.7241379310344827,29.0,0.6216216216216216,37.0,8.8,10.0,1.7142857142857142,7.0
4182.0,1.6206896551724137,29.0,0.6216216216216216,37.0,8.8,10.0,1.5714285714285714,7.0
4183.0,1.4137931034482758,29.0,0.6486486486486487,37.0,9.0,10.0,1.5714285714285714,7.0
4184.0,1.4482758620689655,29.0,0.5675675675675675,37.0,8.7,10.0,1.5714285714285714,7.0
4185.0,1.4482758620689655,29.0,0.4864864864864865,37.0,8.8,10.0,1.7142857142857142,7.0
4186.0,1.4482758620689655,29.0,0.3783783783783784,37.0,8.8,10.0,1.5714285714285714,7.0
4187.0,1.4482758620689655,29.0,0.3783783783783784,37.0,8.4,10.0,1.5714285714285714,7.0
4188.0,1.4137931034482758,29.0,0.3783783783783784,37.0,8.1,10.0,1.7142857142857142,7.0
4189.0,1.3103448275862069,29.0,0.3783783783783784,37.0,7.6,10.0,2.625,8.0
4190.0,1.1724137931034482,29.0,0.3783783783783784,37.0,7.6,10.0,2.625,8.0
4191.0,1.1724137931034482,29.0,0.3783783783783784,37.0,7.5,10.0,2.875,8.0
4192.0,1.0344827586206897,29.0,0.3783783783783784,37.0,6.9,10.0,3.0,8.0
4193.0,0.9310344827586207,29.0,0.3783783783783784,37.0,6.5,10.0,3.0,8.0
4194.0,0.9310344827586207,29.0,0.3783783783783784,37.0,5.5,10.0,3.0,8.0
4195.0,0.9310344827586207,29.0,0.3783783783783784,37.0,5.2,10.0,3.125,8.0
4196.0,0.8620689655172413,29.0,0.3783783783783784,37.0,4.9,10.0,3.888888888888889,9.0
4197.0,0.7241379310344828,29.0,0.3783783783783784,37.0,4.4,10.0,4.0,9.0
4198.0,0.5862068965517241,29.0,0.3783783783783784,37.0,4.0,10.0,4.9,10.0
4199.0,0.4827586206896552,29.0,0.3783783783783784,37.0,3.9,10.0,4.5,10.0
4200.0,0.4827586206896552,29.0,0.3783783783783784,37.0,3.9,10.0,4.4,10.0
4201.0,0.4827586206896552,29.0,0.3783783783783784,37.0,4.333333333333333,9.0,5.222222222222222,9.0
4202.0,0.8,30.0,0.3783783783783784,37.0,4.333333333333333,9.0,5.444444444444445,9.0
4203.0,0.8,30.0,0.3783783783783784,37.0,4.222222222222222,9.0,5.444444444444445,9.0
4204.0,0.8333333333333334,30.0,0.3783783783783784,37.0,3.7777777777777777,9.0,5.222222222222222,9.0
4205.0,0.8666666666666667,30.0,0.3783783783783784,37.0,3.6666666666666665,9.0,5.625,8.0
4206.0,0.8666666666666667,30.0,0.3783783783783784,37.0,3.7777777777777777,9.0,5.75,8.0
4207.0,0.9,30.0,0.3783783783783784,37.0,3.3333333333333335,9.0,5.75,8.0
4208.0,0.9333333333333333,30.0,0.3783783783783784,37.0,2.7777777777777777,9.0,6.142857142857143,7.0
4209.0,0.9333333333333333,30.0,0.3783783783783784,37.0,2.2222222222222223,9.0,6.142857142857143,7.0
4210.0,0.9333333333333333,30.0,0.3783783783783784,37.0,1.3333333333333333,9.0,6.142857142857143,7.0
4211.0,0.9333333333333333,30.0,0.3783783783783784,37.0,0.6666666666666666,9.0,6.142857142857143,7.0
4212.0,0.9333333333333333,30.0,0.3783783783783784,37.0,0.1111111111111111,9.0,6.142857142857143,7.0
4213.0,0.9333333333333333,30.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4214.0,0.9333333333333333,30.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4215.0,0.9333333333333333,30.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4216.0,0.8666666666666667,30.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4217.0,0.7333333333333333,30.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4218.0,0.5666666666666667,30.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4219.0,0.6,30.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4220.0,0.5333333333333333,30.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4221.0,0.4666666666666667,30.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4222.0,0.7741935483870968,31.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4223.0,0.7741935483870968,31.0,0.3783783783783784,37.0,0.0,9.0,6.142857142857143,7.0
4224.0,0.8064516129032258,31.0,0.32432432432432434,37.0,1.0,10.0,6.142857142857143,7.0
4225.0,0.8387096774193549,31.0,0.21621621621621623,37.0,1.0,10.0,6.142857142857143,7.0
4226.0,0.8387096774193549,31.0,0.10810810810810811,37.0,1.1,10.0,6.142857142857143,7.0
4227.0,0.8709677419354839,31.0,0.10810810810810811,37.0,1.2,10.0,6.142857142857143,7.0
4228.0,0.8709677419354839,31.0,0.13513513513513514,37.0,1.3,10.0,6.142857142857143,7.0
4229.0,0.9032258064516129,31.0,0.10810810810810811,37.0,1.3,10.0,6.142857142857143,7.0
4230.0,0.9032258064516129,31.0,0.0,37.0,1.3,10.0,6.142857142857143,7.0
4231.0,0.9032258064516129,31.0,0.0,37.0,2.090909090909091,11.0,6.142857142857143,7.0
4232.0,0.9032258064516129,31.0,0.0,37.0,2.090909090909091,11.0,5.857142857142857,7.0
4233.0,0.9032258064516129,31.0,0.0,37.0,2.1818181818181817,11.0,5.285714285714286,7.0
4234.0,0.9032258064516129,31.0,0.0,37.0,2.272727272727273,11.0,4.571428571428571,7.0
4235.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,4.0,7.0
4236.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4237.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4238.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4239.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4240.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4241.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4242.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4243.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4244.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4245.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4246.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.7142857142857144,7.0
4247.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,3.4285714285714284,7.0
4248.0,0.9032258064516129,31.0,0.0,37.0,2.3636363636363638,11.0,2.857142857142857,7.0
4249.0,0.8709677419354839,31.0,0.0,37.0,3.0,12.0,2.142857142857143,7.0
4250.0,0.7096774193548387,31.0,0.0,37.0,3.0,12.0,2.75,8.0
4251.0,0.5806451612903226,31.0,0.0,37.0,3.0833333333333335,12.0,2.75,8.0
4252.0,0.45161290322580644,31.0,0.0,37.0,3.1666666666666665,12.0,2.875,8.0
4253.0,0.45161290322580644,31.0,0.0,37.0,3.25,12.0,3.0,8.0
4254.0,0.45161290322580644,31.0,0.0,37.0,3.25,12.0,3.125,8.0
4255.0,0.75,32.0,0.0,37.0,3.25,12.0,2.625,8.0
4256.0,0.75,32.0,0.0,37.0,3.25,12.0,2.25,8.0
4257.0,0.75,32.0,0.0,37.0,3.769230769230769,13.0,2.375,8.0
4258.0,1.0303030303030303,33.0,0.0,37.0,3.769230769230769,13.0,2.5,8.0
4259.0,1.0606060606060606,33.0,0.0,37.0,3.8461538461538463,13.0,2.375,8.0
4260.0,1.0909090909090908,33.0,0.0,37.0,3.923076923076923,13.0,2.0,8.0
4261.0,1.0606060606060606,33.0,0.0,37.0,4.0,13.0,2.888888888888889,9.0
4262.0,1.3529411764705883,34.0,0.0,37.0,4.076923076923077,13.0,2.7777777777777777,9.0
4263.0,1.3529411764705883,34.0,0.0,37.0,4.076923076923077,13.0,2.888888888888889,9.0
4264.0,1.3823529411764706,34.0,0.0,37.0,4.076923076923077,13.0,3.0,9.0
4265.0,1.4411764705882353,34.0,0.0,37.0,4.076923076923077,13.0,3.2222222222222223,9.0
4266.0,1.4705882352941178,34.0,0.0,37.0,4.076923076923077,13.0,3.111111111111111,9.0
4267.0,1.4411764705882353,34.0,0.0,37.0,4.076923076923077,13.0,3.111111111111111,9.0
4268.0,1.4411764705882353,34.0,0.0,37.0,4.076923076923077,13.0,3.111111111111111,9.0
4269.0,1.411764705882353,34.0,0.0,37.0,4.5,14.0,3.111111111111111,9.0
4270.0,1.2352941176470589,34.0,0.0,37.0,4.5,14.0,3.2222222222222223,9.0
4271.0,1.1176470588235294,34.0,0.0,37.0,4.571428571428571,14.0,3.2222222222222223,9.0
4272.0,1.0,34.0,0.0,37.0,4.642857142857143,14.0,3.2222222222222223,9.0
4273.0,1.0294117647058822,34.0,0.0,37.0,4.642857142857143,14.0,3.2222222222222223,9.0
4274.0,1.0,34.0,0.0,37.0,4.714285714285714,14.0,3.111111111111111,9.0
4275.0,1.0294117647058822,34.0,0.0,37.0,4.714285714285714,14.0,3.111111111111111,9.0
4276.0,1.0588235294117647,34.0,0.0,37.0,4.785714285714286,14.0,3.2222222222222223,9.0
4277.0,1.0,34.0,0.0,37.0,4.571428571428571,14.0,3.111111111111111,9.0
4278.0,1.0294117647058822,34.0,0.0,37.0,4.285714285714286,14.0,3.111111111111111,9.0
4279.0,1.0,34.0,0.0,37.0,4.428571428571429,14.0,3.2222222222222223,9.0
4280.0,1.0294117647058822,34.0,0.0,37.0,4.5,14.0,3.8,10.0
4281.0,1.0294117647058822,34.0,0.0,37.0,4.214285714285714,14.0,3.8,10.0
4282.0,1.0294117647058822,34.0,0.0,37.0,4.0,14.0,3.9,10.0
4283.0,1.0294117647058822,34.0,0.0,37.0,4.0,14.0,4.0,10.0
4284.0,1.0294117647058822,34.0,0.0,37.0,3.7142857142857144,14.0,4.0,10.0
4285.0,1.0588235294117647,34.0,0.0,37.0,3.5,14.0,4.1,10.0
4286.0,1.0,34.0,0.0,37.0,3.5714285714285716,14.0,4.1,10.0
4287.0,1.0294117647058822,34.0,0.0,37.0,3.2857142857142856,14.0,4.0,10.0
4288.0,1.0,34.0,0.0,37.0,3.142857142857143,14.0,4.0,10.0
4289.0,1.0588235294117647,34.0,0.0,37.0,3.142857142857143,14.0,4.1,10.0
4290.0,1.0294117647058822,34.0,0.0,37.0,3.142857142857143,14.0,4.1,10.0
4291.0,1.0588235294117647,34.0,0.0,37.0,3.6,15.0,4.1,10.0
4292.0,1.0294117647058822,34.0,0.0,37.0,3.6,15.0,4.1,10.0
4293.0,1.0294117647058822,34.0,0.0,37.0,3.6666666666666665,15.0,4.0,10.0
4294.0,1.0,34.0,0.0,37.0,3.6666666666666665,15.0,4.0,10.0
4295.0,1.0588235294117647,34.0,0.0,37.0,3.7333333333333334,15.0,4.0,10.0
4296.0,1.0,34.0,0.0,37.0,3.8,15.0,3.9,10.0
4297.0,1.0,34.0,0.0,37.0,3.8666666666666667,15.0,3.4,10.0
4298.0,1.0,34.0,0.0,37.0,3.933333333333333,15.0,3.0,10.0
4299.0,1.0,34.0,0.0,37.0,3.8666666666666667,15.0,2.6,10.0
4300.0,1.0294117647058822,34.0,0.0,37.0,3.933333333333333,15.0,2.5,10.0
4301.0,1.0294117647058822,34.0,0.0,37.0,3.8666666666666667,15.0,2.5,10.0
4302.0,1.0294117647058822,34.0,0.0,37.0,3.6666666666666665,15.0,3.1818181818181817,11.0
4303.0,1.0,34.0,0.0,37.0,3.3333333333333335,15.0,3.1818181818181817,11.0
4304.0,1.0,34.0,0.0,37.0,3.066666666666667,15.0,3.272727272727273,11.0
4305.0,1.0,34.0,0.0,37.0,3.0,15.0,3.3636363636363638,11.0
4306.0,1.0294117647058822,34.0,0.2631578947368421,38.0,3.066666666666667,15.0,3.3636363636363638,11.0
4307.0,1.0,34.0,0.2631578947368421,38.0,2.7333333333333334,15.0,3.4545454545454546,11.0
4308.0,1.0294117647058822,34.0,0.2894736842105263,38.0,2.466666666666667,15.0,3.4545454545454546,11.0
4309.0,1.0588235294117647,34.0,0.2894736842105263,38.0,2.533333333333333,15.0,3.5454545454545454,11.0
4310.0,1.0,34.0,0.2894736842105263,38.0,3.0,16.0,3.4545454545454546,11.0
4311.0,1.0,34.0,0.2894736842105263,38.0,2.6875,16.0,3.4545454545454546,11.0
4312.0,0.9117647058823529,34.0,0.2894736842105263,38.0,2.375,16.0,3.5454545454545454,11.0
4313.0,0.7058823529411765,34.0,0.2894736842105263,38.0,2.125,16.0,3.4545454545454546,11.0
4314.0,0.47058823529411764,34.0,0.2894736842105263,38.0,1.9375,16.0,3.4545454545454546,11.0
4315.0,0.4411764705882353,34.0,0.2894736842105263,38.0,1.9375,16.0,3.090909090909091,11.0
4316.0,0.23529411764705882,34.0,0.2894736842105263,38.0,2.0,16.0,2.6363636363636362,11.0
4317.0,0.029411764705882353,34.0,0.2894736842105263,38.0,1.8125,16.0,2.6363636363636362,11.0
4318.0,0.0,34.0,0.2894736842105263,38.0,1.8125,16.0,2.5454545454545454,11.0
4319.0,0.0,34.0,0.2894736842105263,38.0,1.8125,16.0,2.3636363636363638,11.0
4320.0,0.0,34.0,0.2894736842105263,38.0,1.8125,16.0,2.272727272727273,11.0
4321.0,0.0,34.0,0.2894736842105263,38.0,1.8125,16.0,2.3636363636363638,11.0
4322.0,0.0,34.0,0.2894736842105263,38.0,1.8125,16.0,2.3636363636363638,11.0
4323.0,0.0,34.0,0.2894736842105263,38.0,1.8125,16.0,2.272727272727273,11.0
4324.0,0.0,34.0,0.2894736842105263,38.0,1.8125,16.0,2.3636363636363638,11.0
4325.0,0.0,34.0,0.2894736842105263,38.0,1.8125,16.0,2.272727272727273,11.0
4326.0,0.0,34.0,0.2894736842105263,38.0,1.8125,16.0,2.3636363636363638,11.0
4327.0,0.0,34.0,0.5384615384615384,39.0,1.8125,16.0,2.3636363636363638,11.0
4328.0,0.0,34.0,0.5384615384615384,39.0,1.8125,16.0,2.3636363636363638,11.0
4329.0,0.0,34.0,0.5641025641025641,39.0,1.8125,16.0,2.3636363636363638,11.0
4330.0,0.0,34.0,0.5897435897435898,39.0,1.8125,16.0,2.3636363636363638,11.0
4331.0,0.0,34.0,0.5897435897435898,39.0,1.8125,16.0,2.272727272727273,11.0
4332.0,0.0,34.0,0.6153846153846154,39.0,1.8125,16.0,2.3636363636363638,11.0
4333.0,0.0,34.0,0.5897435897435898,39.0,1.8125,16.0,2.272727272727273,11.0
4334.0,0.0,34.0,0.6153846153846154,39.0,1.8125,16.0,2.3636363636363638,11.0
4335.0,0.0,34.0,0.5897435897435898,39.0,1.8125,16.0,2.3636363636363638,11.0
4336.0,0.0,34.0,0.6153846153846154,39.0,1.8125,16.0,2.272727272727273,11.0
4337.0,0.0,34.0,0.6153846153846154,39.0,1.6875,16.0,2.272727272727273,11.0
4338.0,0.0,34.0,0.5897435897435898,39.0,1.4375,16.0,1.8181818181818181,11.0
4339.0,0.0,34.0,0.5897435897435898,39.0,1.1875,16.0,1.5454545454545454,11.0
4340.0,0.0,34.0,0.6153846153846154,39.0,0.875,16.0,1.2727272727272727,11.0
4341.0,0.0,34.0,0.5897435897435898,39.0,0.875,16.0,1.2727272727272727,11.0
4342.0,0.0,34.0,0.5897435897435898,39.0,0.875,16.0,1.1818181818181819,11.0
4343.0,0.0,34.0,0.5897435897435898,39.0,0.875,16.0,2.0,12.0
4344.0,0.0,34.0,0.5897435897435898,39.0,0.875,16.0,2.0,12.0
4345.0,0.0,34.0,0.5897435897435898,39.0,0.875,16.0,2.0833333333333335,12.0
4346.0,0.0,34.0,0.5897435897435898,39.0,0.875,16.0,2.1666666666666665,12.0
4347.0,0.0,34.0,0.5897435897435898,39.0,0.875,16.0,2.1666666666666665,12.0
4348.0,0.2857142857142857,35.0,0.5897435897435898,39.0,0.875,16.0,2.1666666666666665,12.0
4349.0,0.2857142857142857,35.0,0.5897435897435898,39.0,0.875,16.0,2.1666666666666665,12.0
4350.0,0.3142857142857143,35.0,0.5897435897435898,39.0,0.875,16.0,2.0833333333333335,12.0
4351.0,0.34285714285714286,35.0,0.5897435897435898,39.0,0.875,16.0,2.0833333333333335,12.0
4352.0,0.34285714285714286,35.0,0.5897435897435898,39.0,0.875,16.0,2.1666666666666665,12.0
4353.0,0.37142857142857144,35.0,0.5897435897435898,39.0,0.875,16.0,1.9166666666666667,12.0
4354.0,0.4,35.0,0.5897435897435898,39.0,0.875,16.0,1.5833333333333333,12.0
4355.0,0.4,35.0,0.5897435897435898,39.0,0.875,16.0,1.5833333333333333,12.0
