time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
3894.0,7.333333333333333,6.0,5.25,4.0,0.0,10.0,0.6842105263157895,19.0
3895.0,6.666666666666667,6.0,5.25,4.0,0.0,10.0,0.6842105263157895,19.0
3896.0,6.333333333333333,6.0,5.5,4.0,0.0,10.0,0.6842105263157895,19.0
3897.0,6.5,6.0,5.75,4.0,0.0,10.0,0.6842105263157895,19.0
3898.0,6.333333333333333,6.0,5.75,4.0,0.0,10.0,0.6842105263157895,19.0
3899.0,6.333333333333333,6.0,5.25,4.0,0.0,10.0,0.6842105263157895,19.0
3900.0,6.333333333333333,6.0,4.0,4.0,0.0,10.0,0.6842105263157895,19.0
3901.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.6842105263157895,19.0
3902.0,6.5,6.0,3.0,4.0,0.0,10.0,0.6842105263157895,19.0
3903.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.6842105263157895,19.0
3904.0,6.333333333333333,6.0,3.25,4.0,0.0,10.0,0.6842105263157895,19.0
3905.0,6.333333333333333,6.0,3.25,4.0,0.0,10.0,0.6842105263157895,19.0
3906.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.6842105263157895,19.0
3907.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.6842105263157895,19.0
3908.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.6842105263157895,19.0
3909.0,6.333333333333333,6.0,3.25,4.0,0.0,10.0,0.6842105263157895,19.0
3910.0,6.5,6.0,3.0,4.0,0.0,10.0,0.6842105263157895,19.0
3911.0,6.5,6.0,3.0,4.0,0.0,10.0,0.6842105263157895,19.0
3912.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.6842105263157895,19.0
3913.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.5263157894736842,19.0
3914.0,6.5,6.0,3.0,4.0,0.0,10.0,0.3157894736842105,19.0
3915.0,6.333333333333333,6.0,3.25,4.0,0.0,10.0,0.05263157894736842,19.0
3916.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.0,19.0
3917.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.0,19.0
3918.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.0,19.0
3919.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.0,19.0
3920.0,6.5,6.0,3.0,4.0,0.0,10.0,0.0,19.0
3921.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.0,19.0
3922.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.0,19.0
3923.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.0,19.0
3924.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.0,19.0
3925.0,6.333333333333333,6.0,3.0,4.0,0.0,10.0,0.0,19.0
3926.0,6.5,6.0,4.4,5.0,0.0,10.0,0.0,19.0
3927.0,6.5,6.0,4.4,5.0,0.0,10.0,0.0,19.0
3928.0,6.333333333333333,6.0,4.6,5.0,0.0,10.0,0.0,19.0
3929.0,6.333333333333333,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3930.0,6.5,6.0,5.0,5.0,0.0,10.0,0.0,19.0
3931.0,6.333333333333333,6.0,5.0,5.0,0.0,10.0,0.0,19.0
3932.0,6.333333333333333,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3933.0,6.5,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3934.0,6.333333333333333,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3935.0,6.333333333333333,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3936.0,6.333333333333333,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3937.0,6.333333333333333,6.0,5.0,5.0,0.0,10.0,0.0,19.0
3938.0,6.5,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3939.0,6.333333333333333,6.0,5.0,5.0,0.0,10.0,0.0,19.0
3940.0,6.0,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3941.0,5.333333333333333,6.0,5.0,5.0,0.0,10.0,0.0,19.0
3942.0,4.166666666666667,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3943.0,3.6666666666666665,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3944.0,2.6666666666666665,6.0,4.8,5.0,0.0,10.0,0.0,19.0
3945.0,3.142857142857143,7.0,4.8,5.0,0.0,10.0,0.0,19.0
3946.0,3.0,7.0,4.8,5.0,0.0,10.0,0.0,19.0
3947.0,3.142857142857143,7.0,4.8,5.0,0.9090909090909091,11.0,0.0,19.0
3948.0,3.142857142857143,7.0,5.0,5.0,0.9090909090909091,11.0,0.0,19.0
3949.0,3.142857142857143,7.0,4.8,5.0,1.0,11.0,0.0,19.0
3950.0,3.142857142857143,7.0,4.8,5.0,1.0,11.0,0.0,19.0
3951.0,3.2857142857142856,7.0,4.0,5.0,1.0909090909090908,11.0,0.0,19.0
3952.0,3.4285714285714284,7.0,3.0,5.0,1.1818181818181819,11.0,0.0,19.0
3953.0,3.4285714285714284,7.0,3.2,5.0,1.1818181818181819,11.0,0.0,19.0
3954.0,3.142857142857143,7.0,3.4,5.0,1.2727272727272727,11.0,0.0,19.0
3955.0,3.2857142857142856,7.0,3.2,5.0,1.1818181818181819,11.0,0.0,19.0
3956.0,2.7142857142857144,7.0,2.4,5.0,1.2727272727272727,11.0,0.0,19.0
3957.0,2.2857142857142856,7.0,2.4,5.0,1.2727272727272727,11.0,0.0,19.0
3958.0,1.7142857142857142,7.0,2.4,5.0,1.2727272727272727,11.0,0.0,19.0
3959.0,1.7142857142857142,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3960.0,1.5714285714285714,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3961.0,1.7142857142857142,7.0,2.4,5.0,1.2727272727272727,11.0,0.0,19.0
3962.0,1.5714285714285714,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3963.0,1.5714285714285714,7.0,2.4,5.0,1.2727272727272727,11.0,0.0,19.0
3964.0,1.5714285714285714,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3965.0,1.7142857142857142,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3966.0,1.7142857142857142,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3967.0,1.7142857142857142,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3968.0,1.7142857142857142,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3969.0,1.7142857142857142,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3970.0,1.7142857142857142,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3971.0,1.7142857142857142,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3972.0,1.7142857142857142,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3973.0,1.5714285714285714,7.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3974.0,2.625,8.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3975.0,2.75,8.0,2.4,5.0,1.2727272727272727,11.0,0.0,19.0
3976.0,2.875,8.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3977.0,2.75,8.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3978.0,2.875,8.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3979.0,2.75,8.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3980.0,2.875,8.0,2.4,5.0,1.2727272727272727,11.0,0.0,19.0
3981.0,2.625,8.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3982.0,2.75,8.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3983.0,2.625,8.0,2.4,5.0,1.1818181818181819,11.0,0.0,19.0
3984.0,2.75,8.0,2.4,5.0,1.2727272727272727,11.0,0.0,19.0
3985.0,2.75,8.0,2.4,5.0,1.2727272727272727,11.0,0.0,19.0
3986.0,2.875,8.0,1.4,5.0,1.2727272727272727,11.0,0.0,19.0
3987.0,2.75,8.0,0.6,5.0,1.1818181818181819,11.0,0.0,19.0
3988.0,2.75,8.0,0.0,5.0,1.2727272727272727,11.0,0.0,19.0
3989.0,2.875,8.0,0.0,5.0,1.2727272727272727,11.0,0.0,19.0
3990.0,2.75,8.0,0.0,5.0,1.2727272727272727,11.0,0.0,19.0
3991.0,2.75,8.0,1.6666666666666667,6.0,1.1818181818181819,11.0,0.0,19.0
3992.0,2.875,8.0,1.6666666666666667,6.0,1.2727272727272727,11.0,0.0,19.0
3993.0,2.875,8.0,1.8333333333333333,6.0,1.1818181818181819,11.0,0.0,19.0
3994.0,2.875,8.0,2.0,6.0,1.2727272727272727,11.0,0.0,19.0
3995.0,2.75,8.0,2.0,6.0,1.2727272727272727,11.0,0.0,19.0
3996.0,2.75,8.0,2.0,6.0,1.1818181818181819,11.0,0.0,19.0
3997.0,2.875,8.0,2.0,6.0,1.2727272727272727,11.0,0.0,19.0
3998.0,2.875,8.0,2.0,6.0,1.0909090909090908,11.0,0.0,19.0
3999.0,2.625,8.0,2.0,6.0,0.7272727272727273,11.0,0.0,19.0
4000.0,2.875,8.0,2.0,6.0,0.36363636363636365,11.0,0.0,19.0
4001.0,2.875,8.0,2.0,6.0,0.625,8.0,0.0,16.0
4002.0,2.625,8.0,2.0,6.0,0.5,8.0,0.1875,16.0
4003.0,2.625,8.0,2.0,6.0,0.875,8.0,0.4375,16.0
4004.0,2.75,8.0,2.0,6.0,1.125,8.0,0.625,16.0
4005.0,2.25,8.0,2.0,6.0,1.6,5.0,0.6923076923076923,13.0
4006.0,1.75,8.0,2.0,6.0,2.4,5.0,1.3076923076923077,13.0
4007.0,1.875,8.0,2.0,6.0,3.2,5.0,2.0,13.0
4008.0,1.875,8.0,2.0,6.0,3.0,2.0,1.8,10.0
4009.0,1.875,8.0,2.0,6.0,4.0,2.0,2.5,10.0
4010.0,1.375,8.0,2.0,6.0,5.0,2.0,3.4,10.0
4011.0,1.25,8.0,2.0,6.0,0.0,0.0,3.4285714285714284,7.0
4012.0,1.375,8.0,2.0,6.0,0.0,0.0,4.142857142857143,7.0
4013.0,1.25,8.0,2.0,6.0,0.0,0.0,4.4,5.0
4014.0,1.375,8.0,2.0,6.0,0.0,0.0,5.0,4.0
4015.0,1.25,8.0,2.0,6.0,0.0,0.0,5.25,4.0
4016.0,1.375,8.0,2.0,6.0,0.0,0.0,5.5,2.0
4017.0,1.25,8.0,2.0,6.0,0.0,0.0,6.5,2.0
4018.0,1.375,8.0,2.0,6.0,0.0,0.0,6.0,1.0
4019.0,1.375,8.0,2.0,6.0,0.0,0.0,7.0,1.0
4020.0,1.375,8.0,2.0,6.0,0.0,0.0,6.0,1.0
4021.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4022.0,1.375,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4023.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4024.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4025.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4026.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4027.0,1.375,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4028.0,1.375,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4029.0,1.375,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4030.0,1.375,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4031.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4032.0,1.375,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4033.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4034.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4035.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4036.0,1.375,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4037.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4038.0,1.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4039.0,1.125,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4040.0,0.625,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4041.0,0.75,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4042.0,0.25,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4043.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4044.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4045.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4046.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4047.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4048.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0
4049.0,0.0,8.0,1.1666666666666667,6.0,0.0,0.0,0.0,0.0
4050.0,0.0,8.0,1.8571428571428572,7.0,0.0,0.0,0.0,0.0
4051.0,0.0,8.0,1.4285714285714286,7.0,0.0,0.0,0.0,0.0
4052.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0
4053.0,0.0,8.0,1.7142857142857142,7.0,0.0,0.0,0.0,0.0
4054.0,0.0,8.0,1.7142857142857142,7.0,0.0,0.0,0.0,0.0
4055.0,0.0,8.0,1.7142857142857142,7.0,0.0,0.0,0.0,0.0
4056.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0
4057.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0
4058.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0
4059.0,0.0,8.0,1.7142857142857142,7.0,0.0,0.0,0.0,0.0
4060.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0
4061.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0
4062.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,10.0,1.0
4063.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,10.0,1.0
4064.0,0.0,8.0,1.7142857142857142,7.0,0.0,0.0,11.0,1.0
4065.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,12.0,1.0
4066.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,13.0,1.0
4067.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,13.0,1.0
4068.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,14.0,1.0
4069.0,0.0,8.0,1.7142857142857142,7.0,0.0,0.0,15.0,1.0
4070.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,14.0,1.0
4071.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,14.0,1.0
4072.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,15.0,1.0
4073.0,0.0,8.0,1.7142857142857142,7.0,0.0,0.0,14.0,1.0
4074.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,14.0,1.0
4075.0,0.0,8.0,1.7142857142857142,7.0,0.0,0.0,14.0,1.0
4076.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,14.0,1.0
4077.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,14.0,1.0
4078.0,0.0,8.0,1.7142857142857142,7.0,0.0,0.0,15.0,1.0
4079.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,14.0,1.0
4080.0,0.0,8.0,1.7142857142857142,7.0,0.0,0.0,14.0,1.0
4081.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,14.0,1.0
4082.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,15.0,1.0
4083.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,15.0,1.0
4084.0,0.0,8.0,1.5714285714285714,7.0,0.0,0.0,14.0,1.0
4085.0,0.0,8.0,2.75,8.0,0.0,0.0,14.0,1.0
4086.0,0.0,8.0,2.625,8.0,0.0,0.0,14.0,1.0
4087.0,0.0,8.0,2.75,8.0,0.0,0.0,15.0,1.0
4088.0,0.0,8.0,3.0,8.0,0.0,0.0,14.0,1.0
4089.0,0.0,8.0,3.0,8.0,0.0,0.0,12.5,2.0
4090.0,0.0,8.0,3.0,8.0,0.0,0.0,12.0,2.0
4091.0,0.0,8.0,2.875,8.0,0.0,0.0,13.0,2.0
4092.0,0.0,8.0,2.875,8.0,0.0,0.0,12.5,2.0
4093.0,0.0,8.0,2.875,8.0,0.0,0.0,12.5,2.0
4094.0,0.0,8.0,2.875,8.0,0.0,0.0,12.5,2.0
4095.0,0.0,8.0,2.875,8.0,0.0,0.0,13.0,2.0
4096.0,0.0,8.0,2.875,8.0,0.0,0.0,12.5,2.0
4097.0,0.0,8.0,2.875,8.0,0.0,0.0,12.5,2.0
4098.0,0.0,8.0,3.0,8.0,0.0,0.0,13.0,2.0
4099.0,0.0,8.0,3.0,8.0,0.0,0.0,13.0,2.0
4100.0,0.0,8.0,2.875,8.0,0.0,0.0,12.5,2.0
4101.0,0.0,8.0,3.0,8.0,0.0,0.0,12.5,2.0
4102.0,0.0,8.0,2.875,8.0,0.0,0.0,12.5,2.0
4103.0,0.0,8.0,2.875,8.0,0.0,0.0,13.0,2.0
4104.0,0.0,8.0,2.875,8.0,0.0,0.0,12.5,2.0
4105.0,0.0,8.0,2.875,8.0,0.0,0.0,13.0,2.0
4106.0,0.0,8.0,3.0,8.0,0.0,0.0,12.5,2.0
4107.0,0.0,8.0,2.875,8.0,0.0,0.0,13.0,2.0
4108.0,0.0,8.0,3.0,8.0,0.0,0.0,12.5,2.0
4109.0,0.0,8.0,2.875,8.0,0.0,0.0,12.5,2.0
4110.0,0.0,8.0,2.875,8.0,0.0,0.0,12.5,2.0
4111.0,0.0,8.0,2.25,8.0,0.0,0.0,12.5,2.0
4112.0,0.0,8.0,2.25,8.0,0.0,0.0,11.5,2.0
4113.0,0.0,8.0,2.375,8.0,0.0,0.0,9.5,2.0
4114.0,0.0,8.0,1.75,8.0,0.0,0.0,7.5,2.0
4115.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4116.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4117.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4118.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4119.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4120.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4121.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4122.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4123.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4124.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4125.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4126.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4127.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4128.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4129.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4130.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4131.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4132.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4133.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4134.0,0.0,8.0,1.5,8.0,0.0,0.0,5.5,2.0
4135.0,0.0,8.0,2.4444444444444446,9.0,0.0,0.0,5.5,2.0
4136.0,0.0,8.0,2.4444444444444446,9.0,0.0,0.0,5.5,2.0
4137.0,0.0,8.0,2.5555555555555554,9.0,0.0,0.0,5.5,2.0
4138.0,0.0,8.0,2.5555555555555554,9.0,0.0,0.0,5.5,2.0
4139.0,0.0,8.0,2.6666666666666665,9.0,0.0,0.0,6.0,2.0
4140.0,0.0,8.0,2.7777777777777777,9.0,0.0,0.0,5.5,2.0
4141.0,0.0,8.0,2.7777777777777777,9.0,0.0,0.0,5.5,2.0
4142.0,0.0,8.0,2.4444444444444446,9.0,0.0,0.0,5.5,2.0
4143.0,0.0,8.0,2.0,9.0,0.0,0.0,5.5,2.0
4144.0,0.0,8.0,1.8888888888888888,9.0,0.0,0.0,5.5,2.0
4145.0,0.0,8.0,1.7777777777777777,9.0,0.0,0.0,5.5,2.0
4146.0,0.0,8.0,1.5555555555555556,9.0,0.0,0.0,5.5,2.0
4147.0,0.0,8.0,1.5555555555555556,9.0,0.0,0.0,5.5,2.0
4148.0,0.0,8.0,1.5555555555555556,9.0,0.0,0.0,5.5,2.0
4149.0,0.0,8.0,1.4444444444444444,9.0,0.0,0.0,5.5,2.0
4150.0,0.0,8.0,1.4444444444444444,9.0,0.0,0.0,6.0,2.0
4151.0,0.0,8.0,1.4444444444444444,9.0,0.0,0.0,5.0,2.0
4152.0,0.0,8.0,1.4444444444444444,9.0,0.0,0.0,4.5,2.0
4153.0,0.0,8.0,1.4444444444444444,9.0,0.0,0.0,2.0,2.0
4154.0,0.0,8.0,1.5555555555555556,9.0,10.0,1.0,0.0,2.0
4155.0,0.0,8.0,1.5555555555555556,9.0,10.0,1.0,0.0,2.0
4156.0,0.0,8.0,1.4444444444444444,9.0,11.0,1.0,0.0,2.0
4157.0,0.0,8.0,1.4444444444444444,9.0,12.0,1.0,0.0,2.0
4158.0,0.0,8.0,1.5555555555555556,9.0,12.0,1.0,0.0,2.0
4159.0,0.0,8.0,1.5555555555555556,9.0,13.0,1.0,0.0,2.0
4160.0,0.0,8.0,1.4444444444444444,9.0,14.0,1.0,0.0,2.0
4161.0,0.0,8.0,1.5555555555555556,9.0,15.0,1.0,0.0,2.0
4162.0,0.0,8.0,1.5555555555555556,9.0,15.0,1.0,0.0,2.0
4163.0,0.0,8.0,1.4444444444444444,9.0,15.0,1.0,0.0,2.0
4164.0,0.0,8.0,1.5555555555555556,9.0,16.0,1.0,0.0,2.0
4165.0,0.0,8.0,1.5555555555555556,9.0,15.0,1.0,0.0,2.0
4166.0,0.0,8.0,1.4444444444444444,9.0,16.0,1.0,0.0,2.0
4167.0,0.0,8.0,1.5555555555555556,9.0,15.0,1.0,0.0,2.0
4168.0,0.0,8.0,1.4444444444444444,9.0,16.0,1.0,0.0,2.0
4169.0,0.0,8.0,1.5555555555555556,9.0,16.0,1.0,0.0,2.0
4170.0,0.0,8.0,1.5555555555555556,9.0,16.0,1.0,0.0,2.0
4171.0,0.0,8.0,1.4444444444444444,9.0,16.0,1.0,0.0,2.0
4172.0,0.0,8.0,1.4444444444444444,9.0,16.0,1.0,0.0,2.0
4173.0,0.0,8.0,1.5555555555555556,9.0,15.0,1.0,0.0,2.0
4174.0,0.0,8.0,1.4444444444444444,9.0,16.0,1.0,0.0,2.0
4175.0,0.0,8.0,1.4444444444444444,9.0,16.0,1.0,0.0,2.0
4176.0,0.0,8.0,1.4444444444444444,9.0,15.0,1.0,0.0,2.0
4177.0,0.0,8.0,1.5555555555555556,9.0,16.0,1.0,0.0,2.0
4178.0,0.0,8.0,1.4444444444444444,9.0,16.0,1.0,0.0,2.0
4179.0,0.0,8.0,1.5555555555555556,9.0,16.0,1.0,0.0,2.0
4180.0,0.0,8.0,1.4444444444444444,9.0,16.0,1.0,0.0,2.0
4181.0,0.0,8.0,1.4444444444444444,9.0,15.0,1.0,0.0,2.0
4182.0,0.0,8.0,1.5555555555555556,9.0,15.0,1.0,0.0,2.0
4183.0,0.0,8.0,2.4,10.0,16.0,1.0,0.0,2.0
4184.0,0.0,8.0,2.4,10.0,15.0,1.0,0.0,2.0
4185.0,0.0,8.0,2.4,10.0,16.0,1.0,0.0,2.0
4186.0,0.0,8.0,3.1818181818181817,11.0,15.0,1.0,0.0,2.0
4187.0,0.0,8.0,2.909090909090909,11.0,16.0,1.0,0.0,2.0
4188.0,0.0,8.0,2.6363636363636362,11.0,16.0,1.0,0.0,2.0
4189.0,0.0,8.0,2.3636363636363638,11.0,16.0,1.0,0.0,2.0
4190.0,0.0,8.0,2.3636363636363638,11.0,16.0,1.0,0.0,2.0
4191.0,0.0,8.0,2.4545454545454546,11.0,15.0,1.0,0.0,2.0
4192.0,0.0,8.0,2.5454545454545454,11.0,16.0,1.0,0.0,2.0
4193.0,0.0,8.0,2.5454545454545454,11.0,16.0,1.0,0.0,2.0
4194.0,0.0,8.0,2.5454545454545454,11.0,15.0,1.0,0.0,2.0
4195.0,0.0,8.0,2.5454545454545454,11.0,16.0,1.0,0.0,2.0
4196.0,0.0,8.0,2.5454545454545454,11.0,15.0,1.0,0.0,2.0
4197.0,0.0,8.0,2.5454545454545454,11.0,16.0,1.0,0.0,2.0
4198.0,0.0,8.0,2.5454545454545454,11.0,16.0,1.0,0.0,2.0
4199.0,0.0,8.0,2.4545454545454546,11.0,16.0,1.0,0.0,2.0
4200.0,0.0,8.0,2.5454545454545454,11.0,16.0,1.0,0.0,2.0
4201.0,0.0,8.0,2.5454545454545454,11.0,12.0,1.0,0.0,2.0
4202.0,1.1111111111111112,9.0,2.5454545454545454,11.0,8.0,1.0,0.0,2.0
4203.0,1.1111111111111112,9.0,2.5454545454545454,11.0,3.0,1.0,0.0,2.0
4204.0,1.1111111111111112,9.0,3.1666666666666665,12.0,0.0,1.0,0.0,2.0
4205.0,1.1111111111111112,9.0,3.1666666666666665,12.0,0.0,1.0,0.0,2.0
4206.0,1.1111111111111112,9.0,3.25,12.0,0.0,1.0,0.0,2.0
4207.0,1.1111111111111112,9.0,3.3333333333333335,12.0,0.0,1.0,0.0,2.0
4208.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4209.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4210.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4211.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4212.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4213.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4214.0,1.1111111111111112,9.0,3.3333333333333335,12.0,0.0,1.0,0.0,2.0
4215.0,1.0,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4216.0,1.1111111111111112,9.0,3.3333333333333335,12.0,0.0,1.0,0.0,2.0
4217.0,1.1111111111111112,9.0,3.3333333333333335,12.0,0.0,1.0,0.0,2.0
4218.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4219.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4220.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4221.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4222.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4223.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4224.0,1.0,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4225.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4226.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4227.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4228.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4229.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
4230.0,1.1111111111111112,9.0,3.4166666666666665,12.0,0.0,1.0,0.0,2.0
