time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
4286.0,1.4444444444444444,27.0,1.6153846153846154,26.0,1.8888888888888888,9.0,6.333333333333333,6.0
4287.0,1.4814814814814814,27.0,1.6153846153846154,26.0,1.8888888888888888,9.0,6.166666666666667,6.0
4288.0,1.4814814814814814,27.0,1.6538461538461537,26.0,1.8888888888888888,9.0,6.333333333333333,6.0
4289.0,1.4814814814814814,27.0,1.6153846153846154,26.0,1.8888888888888888,9.0,6.333333333333333,6.0
4290.0,1.4814814814814814,27.0,1.6153846153846154,26.0,1.8888888888888888,9.0,5.666666666666667,6.0
4291.0,1.4814814814814814,27.0,1.6153846153846154,26.0,1.8888888888888888,9.0,5.166666666666667,6.0
4292.0,1.4814814814814814,27.0,1.6153846153846154,26.0,1.8888888888888888,9.0,4.333333333333333,6.0
4293.0,1.4814814814814814,27.0,1.6538461538461537,26.0,2.7,10.0,4.166666666666667,6.0
4294.0,1.4814814814814814,27.0,1.6153846153846154,26.0,2.7,10.0,4.166666666666667,6.0
4295.0,1.4814814814814814,27.0,1.6538461538461537,26.0,2.8,10.0,4.166666666666667,6.0
4296.0,1.4814814814814814,27.0,1.6153846153846154,26.0,2.9,10.0,4.166666666666667,6.0
4297.0,1.4814814814814814,27.0,1.5769230769230769,26.0,3.0,10.0,4.166666666666667,6.0
4298.0,1.4814814814814814,27.0,1.962962962962963,27.0,3.0,10.0,3.3333333333333335,6.0
4299.0,1.4814814814814814,27.0,1.8148148148148149,27.0,4.25,12.0,2.6666666666666665,6.0
4300.0,1.4814814814814814,27.0,1.6296296296296295,27.0,4.25,12.0,2.3333333333333335,6.0
4301.0,1.4814814814814814,27.0,1.8214285714285714,28.0,4.416666666666667,12.0,2.3333333333333335,6.0
4302.0,1.4814814814814814,27.0,1.5,28.0,4.583333333333333,12.0,2.3333333333333335,6.0
4303.0,1.4814814814814814,27.0,1.3571428571428572,28.0,4.666666666666667,12.0,2.3333333333333335,6.0
4304.0,1.4074074074074074,27.0,1.3928571428571428,28.0,4.75,12.0,2.3333333333333335,6.0
4305.0,1.2592592592592593,27.0,1.4285714285714286,28.0,4.75,12.0,2.3333333333333335,6.0
4306.0,1.1111111111111112,27.0,1.4285714285714286,28.0,4.583333333333333,12.0,2.3333333333333335,6.0
4307.0,0.9629629629629629,27.0,1.4642857142857142,28.0,4.166666666666667,12.0,2.3333333333333335,6.0
4308.0,0.9629629629629629,27.0,1.4642857142857142,28.0,3.8333333333333335,12.0,2.3333333333333335,6.0
4309.0,0.9629629629629629,27.0,1.5,28.0,3.5,12.0,3.4285714285714284,7.0
4310.0,0.9629629629629629,27.0,1.5,28.0,3.3333333333333335,12.0,3.4285714285714284,7.0
4311.0,0.9629629629629629,27.0,1.5,28.0,3.3333333333333335,12.0,3.4285714285714284,7.0
4312.0,0.9629629629629629,27.0,1.5357142857142858,28.0,3.3333333333333335,12.0,3.5714285714285716,7.0
4313.0,0.9629629629629629,27.0,1.5357142857142858,28.0,3.3333333333333335,12.0,3.5714285714285716,7.0
4314.0,0.9629629629629629,27.0,1.5357142857142858,28.0,3.3333333333333335,12.0,3.5714285714285716,7.0
4315.0,0.9629629629629629,27.0,1.5357142857142858,28.0,3.3333333333333335,12.0,3.4285714285714284,7.0
4316.0,0.9629629629629629,27.0,1.793103448275862,29.0,3.3333333333333335,12.0,3.0,7.0
4317.0,0.9629629629629629,27.0,1.8275862068965518,29.0,3.3333333333333335,12.0,2.4285714285714284,7.0
4318.0,0.9629629629629629,27.0,1.8620689655172413,29.0,3.3333333333333335,12.0,1.8571428571428572,7.0
4319.0,0.9629629629629629,27.0,1.896551724137931,29.0,3.3333333333333335,12.0,1.4285714285714286,7.0
4320.0,0.9629629629629629,27.0,1.896551724137931,29.0,3.3333333333333335,12.0,1.5714285714285714,7.0
4321.0,0.9629629629629629,27.0,1.9310344827586208,29.0,3.3333333333333335,12.0,1.5714285714285714,7.0
4322.0,0.9629629629629629,27.0,1.9310344827586208,29.0,3.3333333333333335,12.0,2.625,8.0
4323.0,0.9629629629629629,27.0,1.8275862068965518,29.0,3.3333333333333335,12.0,2.5,8.0
4324.0,1.2857142857142858,28.0,1.6551724137931034,29.0,3.3333333333333335,12.0,2.625,8.0
4325.0,1.2857142857142858,28.0,1.5517241379310345,29.0,3.3333333333333335,12.0,2.75,8.0
4326.0,1.3214285714285714,28.0,1.4827586206896552,29.0,3.3333333333333335,12.0,2.75,8.0
4327.0,1.3571428571428572,28.0,1.7666666666666666,30.0,3.3333333333333335,12.0,3.5555555555555554,9.0
4328.0,1.3214285714285714,28.0,1.7333333333333334,30.0,3.3333333333333335,12.0,3.5555555555555554,9.0
4329.0,1.1785714285714286,28.0,1.8,30.0,3.3333333333333335,12.0,3.6666666666666665,9.0
4330.0,1.0357142857142858,28.0,1.8,30.0,3.3333333333333335,12.0,3.7777777777777777,9.0
4331.0,0.8928571428571429,28.0,1.8333333333333333,30.0,3.3333333333333335,12.0,4.0,9.0
4332.0,0.8928571428571429,28.0,1.8333333333333333,30.0,3.3333333333333335,12.0,3.888888888888889,9.0
4333.0,0.7142857142857143,28.0,1.8666666666666667,30.0,3.3333333333333335,12.0,4.0,9.0
4334.0,0.5714285714285714,28.0,1.8,30.0,3.3333333333333335,12.0,4.222222222222222,9.0
4335.0,0.4642857142857143,28.0,1.8,30.0,3.3333333333333335,12.0,4.222222222222222,9.0
4336.0,0.4642857142857143,28.0,1.8666666666666667,30.0,3.3333333333333335,12.0,4.333333333333333,9.0
4337.0,0.4642857142857143,28.0,1.8333333333333333,30.0,3.3333333333333335,12.0,4.333333333333333,9.0
4338.0,0.4642857142857143,28.0,1.8666666666666667,30.0,3.3333333333333335,12.0,5.0,10.0
4339.0,0.4642857142857143,28.0,1.8333333333333333,30.0,3.3333333333333335,12.0,4.9,10.0
4340.0,0.4642857142857143,28.0,1.8,30.0,3.3333333333333335,12.0,5.0,10.0
4341.0,0.7931034482758621,29.0,1.8333333333333333,30.0,3.3333333333333335,12.0,5.1,10.0
4342.0,0.7931034482758621,29.0,1.8666666666666667,30.0,3.3333333333333335,12.0,5.1,10.0
4343.0,0.8275862068965517,29.0,1.8666666666666667,30.0,3.1666666666666665,12.0,5.0,10.0
4344.0,0.8275862068965517,29.0,1.8333333333333333,30.0,2.8333333333333335,12.0,5.1,10.0
4345.0,0.8620689655172413,29.0,1.8666666666666667,30.0,2.4166666666666665,12.0,5.2,10.0
4346.0,0.896551724137931,29.0,1.7,30.0,2.5,12.0,5.2,10.0
4347.0,0.9310344827586207,29.0,1.5666666666666667,30.0,3.1538461538461537,13.0,5.2,10.0
4348.0,0.9310344827586207,29.0,1.4333333333333333,30.0,3.076923076923077,13.0,5.2,10.0
4349.0,0.9655172413793104,29.0,1.3,30.0,2.8461538461538463,13.0,5.2,10.0
4350.0,0.9655172413793104,29.0,1.1333333333333333,30.0,2.923076923076923,13.0,5.0,10.0
4351.0,0.9655172413793104,29.0,1.1333333333333333,30.0,2.923076923076923,13.0,5.1,10.0
4352.0,0.9655172413793104,29.0,0.9666666666666667,30.0,2.6153846153846154,13.0,5.2,10.0
4353.0,0.9655172413793104,29.0,1.1935483870967742,31.0,1.9230769230769231,13.0,5.2,10.0
4354.0,0.9655172413793104,29.0,1.1935483870967742,31.0,1.3076923076923077,13.0,5.1,10.0
4355.0,0.9655172413793104,29.0,1.2258064516129032,31.0,1.6428571428571428,14.0,5.2,10.0
4356.0,0.9655172413793104,29.0,1.1935483870967742,31.0,1.6428571428571428,14.0,5.1,10.0
4357.0,0.9655172413793104,29.0,1.1935483870967742,31.0,1.7142857142857142,14.0,5.0,10.0
4358.0,0.9655172413793104,29.0,1.1935483870967742,31.0,1.8571428571428572,14.0,5.1,10.0
4359.0,0.9655172413793104,29.0,1.1935483870967742,31.0,1.8571428571428572,14.0,5.2,10.0
4360.0,0.9655172413793104,29.0,1.2258064516129032,31.0,1.9285714285714286,14.0,5.1,10.0
4361.0,0.9655172413793104,29.0,1.2258064516129032,31.0,2.0,14.0,5.2,10.0
4362.0,0.9655172413793104,29.0,1.1935483870967742,31.0,2.0,14.0,5.1,10.0
4363.0,0.9655172413793104,29.0,1.1935483870967742,31.0,2.0,14.0,5.1,10.0
4364.0,0.9655172413793104,29.0,1.1935483870967742,31.0,2.0,14.0,5.1,10.0
4365.0,0.9655172413793104,29.0,1.032258064516129,31.0,2.0,14.0,5.1,10.0
4366.0,0.9655172413793104,29.0,0.9032258064516129,31.0,1.9285714285714286,14.0,5.2,10.0
4367.0,0.9655172413793104,29.0,0.7741935483870968,31.0,1.9285714285714286,14.0,5.1,10.0
4368.0,0.9655172413793104,29.0,0.7419354838709677,31.0,1.9285714285714286,14.0,5.1,10.0
4369.0,0.9655172413793104,29.0,0.7741935483870968,31.0,2.0,14.0,5.1,10.0
4370.0,0.9655172413793104,29.0,0.7419354838709677,31.0,1.9285714285714286,14.0,5.2,10.0
4371.0,0.9655172413793104,29.0,0.7741935483870968,31.0,1.9285714285714286,14.0,4.8,10.0
4372.0,0.9655172413793104,29.0,0.7741935483870968,31.0,2.0,14.0,4.4,10.0
4373.0,0.9655172413793104,29.0,0.7419354838709677,31.0,2.0,14.0,4.0,10.0
4374.0,0.9655172413793104,29.0,0.7419354838709677,31.0,2.0,14.0,4.090909090909091,11.0
4375.0,0.8275862068965517,29.0,0.7419354838709677,31.0,1.9285714285714286,14.0,4.090909090909091,11.0
4376.0,0.6896551724137931,29.0,0.7419354838709677,31.0,2.0,14.0,3.909090909090909,11.0
4377.0,0.6896551724137931,29.0,1.03125,32.0,1.9285714285714286,14.0,3.6363636363636362,11.0
4378.0,0.5862068965517241,29.0,1.03125,32.0,2.466666666666667,15.0,3.272727272727273,11.0
4379.0,0.5172413793103449,29.0,1.3333333333333333,33.0,2.533333333333333,15.0,3.272727272727273,11.0
4380.0,0.5172413793103449,29.0,1.2121212121212122,33.0,2.533333333333333,15.0,3.0,11.0
4381.0,0.5172413793103449,29.0,1.1515151515151516,33.0,2.6,15.0,2.5454545454545454,11.0
4382.0,0.5172413793103449,29.0,1.2121212121212122,33.0,2.7333333333333334,15.0,2.6363636363636362,11.0
4383.0,0.5172413793103449,29.0,1.2727272727272727,33.0,2.8,15.0,2.727272727272727,11.0
4384.0,0.5172413793103449,29.0,1.1818181818181819,33.0,2.7333333333333334,15.0,2.5454545454545454,11.0
4385.0,0.41379310344827586,29.0,1.121212121212121,33.0,2.7333333333333334,15.0,2.1818181818181817,11.0
4386.0,0.27586206896551724,29.0,1.121212121212121,33.0,2.8666666666666667,15.0,2.1818181818181817,11.0
4387.0,0.13793103448275862,29.0,1.121212121212121,33.0,2.8,15.0,2.1818181818181817,11.0
4388.0,0.0,29.0,1.121212121212121,33.0,2.7333333333333334,15.0,2.1818181818181817,11.0
4389.0,0.0,29.0,1.121212121212121,33.0,2.8,15.0,2.1818181818181817,11.0
4390.0,0.0,29.0,1.121212121212121,33.0,2.8,15.0,2.1818181818181817,11.0
4391.0,0.0,29.0,1.121212121212121,33.0,2.8,15.0,2.1818181818181817,11.0
4392.0,0.0,29.0,1.3823529411764706,34.0,2.8666666666666667,15.0,2.272727272727273,11.0
4393.0,0.0,29.0,1.3823529411764706,34.0,2.8666666666666667,15.0,2.1818181818181817,11.0
4394.0,0.0,29.0,1.411764705882353,34.0,2.8666666666666667,15.0,2.1818181818181817,11.0
4395.0,0.0,29.0,1.4411764705882353,34.0,2.8,15.0,2.1818181818181817,11.0
4396.0,0.0,29.0,1.4411764705882353,34.0,2.7333333333333334,15.0,1.9090909090909092,11.0
4397.0,0.0,29.0,1.4411764705882353,34.0,2.8,15.0,2.0833333333333335,12.0
4398.0,0.0,29.0,1.4411764705882353,34.0,2.8,15.0,2.1666666666666665,12.0
4399.0,0.0,29.0,1.4411764705882353,34.0,2.7333333333333334,15.0,2.0833333333333335,12.0
4400.0,0.0,29.0,1.4411764705882353,34.0,2.6,15.0,2.0,12.0
4401.0,0.0,26.0,1.5806451612903225,31.0,2.3333333333333335,15.0,2.0833333333333335,12.0
4402.0,0.11538461538461539,26.0,1.6451612903225807,31.0,2.625,16.0,2.1666666666666665,12.0
4403.0,0.3076923076923077,26.0,2.0,32.0,2.375,16.0,2.1666666666666665,12.0
4404.0,0.5384615384615384,26.0,2.15625,32.0,2.5,16.0,2.0833333333333335,12.0
4405.0,0.391304347826087,23.0,2.3793103448275863,29.0,2.4375,16.0,2.0833333333333335,12.0
4406.0,0.782608695652174,23.0,2.6551724137931036,29.0,2.3125,16.0,2.25,12.0
4407.0,1.173913043478261,23.0,2.9310344827586206,29.0,2.0,16.0,2.6923076923076925,13.0
4408.0,1.25,20.0,3.1538461538461537,26.0,1.625,16.0,2.769230769230769,13.0
4409.0,1.8,20.0,3.3846153846153846,26.0,1.625,16.0,3.2857142857142856,14.0
4410.0,2.210526315789474,19.0,3.76,25.0,1.6875,16.0,3.4285714285714284,14.0
4411.0,2.235294117647059,17.0,4.32,25.0,1.625,16.0,3.5,14.0
4412.0,2.9411764705882355,17.0,4.583333333333333,24.0,1.6875,16.0,3.642857142857143,14.0
4413.0,2.9285714285714284,14.0,4.818181818181818,22.0,1.6875,16.0,3.7142857142857144,14.0
4414.0,3.5714285714285716,14.0,5.0476190476190474,21.0,1.625,16.0,3.7142857142857144,14.0
4415.0,3.923076923076923,13.0,5.285714285714286,21.0,1.625,16.0,3.7142857142857144,14.0
4416.0,4.090909090909091,11.0,5.111111111111111,18.0,1.6875,16.0,3.642857142857143,14.0
4417.0,4.1,10.0,5.333333333333333,18.0,1.625,16.0,3.7142857142857144,14.0
4418.0,4.125,8.0,5.375,16.0,1.625,16.0,3.642857142857143,14.0
4419.0,4.625,8.0,5.266666666666667,15.0,1.625,16.0,3.642857142857143,14.0
4420.0,4.714285714285714,7.0,5.0,14.0,1.6875,16.0,3.642857142857143,14.0
4421.0,4.666666666666667,6.0,5.0,13.0,1.625,16.0,3.7142857142857144,14.0
4422.0,4.5,6.0,5.0,13.0,1.75,16.0,3.7142857142857144,14.0
4423.0,4.6,5.0,4.923076923076923,13.0,1.6875,16.0,4.066666666666666,15.0
4424.0,4.8,5.0,4.923076923076923,13.0,1.625,16.0,4.2,15.0
4425.0,4.75,4.0,5.0,13.0,1.6875,16.0,4.2,15.0
4426.0,5.0,4.0,5.0,13.0,1.4375,16.0,4.2,15.0
4427.0,4.666666666666667,3.0,4.923076923076923,13.0,1.0625,16.0,4.333333333333333,15.0
4428.0,4.666666666666667,3.0,4.923076923076923,13.0,1.125,16.0,4.266666666666667,15.0
4429.0,4.666666666666667,3.0,5.0,13.0,1.1875,16.0,4.4,15.0
4430.0,4.666666666666667,3.0,5.0,13.0,0.875,16.0,4.2,15.0
4431.0,4.666666666666667,3.0,4.166666666666667,12.0,0.75,16.0,3.933333333333333,15.0
4432.0,4.666666666666667,3.0,4.25,12.0,0.75,16.0,3.6666666666666665,15.0
4433.0,4.666666666666667,3.0,4.166666666666667,12.0,0.75,16.0,3.6,15.0
4434.0,4.666666666666667,3.0,4.333333333333333,12.0,0.75,16.0,3.533333333333333,15.0
4435.0,4.666666666666667,3.0,4.25,12.0,0.75,16.0,3.6,15.0
4436.0,4.666666666666667,3.0,4.166666666666667,12.0,0.8125,16.0,3.533333333333333,15.0
4437.0,4.666666666666667,3.0,4.25,12.0,0.75,16.0,3.533333333333333,15.0
4438.0,4.666666666666667,3.0,3.4545454545454546,11.0,0.75,16.0,3.6,15.0
4439.0,4.666666666666667,3.0,3.4545454545454546,11.0,0.75,16.0,3.533333333333333,15.0
4440.0,4.666666666666667,3.0,3.4545454545454546,11.0,0.75,16.0,3.533333333333333,15.0
4441.0,4.666666666666667,3.0,3.4545454545454546,11.0,1.2941176470588236,17.0,3.6666666666666665,15.0
4442.0,4.666666666666667,3.0,3.4545454545454546,11.0,1.2941176470588236,17.0,3.6,15.0
4443.0,4.666666666666667,3.0,3.5454545454545454,11.0,1.3529411764705883,17.0,3.533333333333333,15.0
4444.0,4.666666666666667,3.0,3.5454545454545454,11.0,1.411764705882353,17.0,3.533333333333333,15.0
4445.0,4.666666666666667,3.0,3.4545454545454546,11.0,1.411764705882353,17.0,3.533333333333333,15.0
4446.0,4.666666666666667,3.0,3.090909090909091,11.0,1.5294117647058822,17.0,3.533333333333333,15.0
4447.0,4.666666666666667,3.0,2.6363636363636362,11.0,2.0,18.0,3.533333333333333,15.0
4448.0,4.666666666666667,3.0,2.3636363636363638,11.0,2.0,18.0,3.533333333333333,15.0
4449.0,4.666666666666667,3.0,2.3636363636363638,11.0,2.111111111111111,18.0,3.2,15.0
4450.0,4.666666666666667,3.0,2.272727272727273,11.0,2.1666666666666665,18.0,3.0,15.0
4451.0,4.666666666666667,3.0,2.272727272727273,11.0,2.111111111111111,18.0,3.0,15.0
4452.0,4.666666666666667,3.0,2.1818181818181817,11.0,2.1666666666666665,18.0,3.066666666666667,15.0
4453.0,4.666666666666667,3.0,2.1818181818181817,11.0,2.111111111111111,18.0,2.933333333333333,15.0
4454.0,4.666666666666667,3.0,2.1818181818181817,11.0,2.1666666666666665,18.0,2.6666666666666665,15.0
4455.0,4.666666666666667,3.0,2.1818181818181817,11.0,2.1666666666666665,18.0,2.6666666666666665,15.0
4456.0,4.666666666666667,3.0,2.1818181818181817,11.0,2.2222222222222223,18.0,2.6666666666666665,15.0
4457.0,4.666666666666667,3.0,2.1818181818181817,11.0,2.0,18.0,2.3333333333333335,15.0
4458.0,4.666666666666667,3.0,2.1818181818181817,11.0,2.1578947368421053,19.0,2.1333333333333333,15.0
4459.0,4.666666666666667,3.0,2.1818181818181817,11.0,2.210526315789474,19.0,2.1333333333333333,15.0
4460.0,4.666666666666667,3.0,2.1818181818181817,11.0,2.1052631578947367,19.0,1.8666666666666667,15.0
4461.0,4.666666666666667,3.0,2.1818181818181817,11.0,2.0526315789473686,19.0,1.7333333333333334,15.0
4462.0,4.666666666666667,3.0,2.8333333333333335,12.0,2.0526315789473686,19.0,1.7333333333333334,15.0
4463.0,4.666666666666667,3.0,2.0,11.0,2.1052631578947367,19.0,1.8,15.0
4464.0,4.666666666666667,3.0,2.0,11.0,2.1578947368421053,19.0,1.6,15.0
4465.0,4.666666666666667,3.0,1.1,10.0,2.1578947368421053,19.0,1.3333333333333333,15.0
4466.0,4.666666666666667,3.0,1.2,10.0,2.1578947368421053,19.0,1.0,15.0
4467.0,4.666666666666667,3.0,1.3,10.0,2.1578947368421053,19.0,0.9333333333333333,15.0
4468.0,4.666666666666667,3.0,1.3,10.0,2.1578947368421053,19.0,0.9333333333333333,15.0
4469.0,4.666666666666667,3.0,1.3,10.0,2.1578947368421053,19.0,0.9333333333333333,15.0
4470.0,4.666666666666667,3.0,1.3,10.0,2.1578947368421053,19.0,0.9333333333333333,15.0
4471.0,4.666666666666667,3.0,1.3,10.0,2.1578947368421053,19.0,0.9333333333333333,15.0
4472.0,4.666666666666667,3.0,1.3,10.0,2.1578947368421053,19.0,0.8666666666666667,15.0
4473.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.6,15.0
4474.0,0.0,2.0,1.2,10.0,2.1578947368421053,19.0,0.3333333333333333,15.0
4475.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.4,15.0
4476.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.4,15.0
4477.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.13333333333333333,15.0
4478.0,0.0,2.0,1.2,10.0,2.1578947368421053,19.0,0.0,15.0
4479.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4480.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4481.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4482.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4483.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4484.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4485.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4486.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4487.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4488.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4489.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4490.0,0.0,2.0,1.3,10.0,2.1578947368421053,19.0,0.0,15.0
4491.0,0.0,2.0,1.3,10.0,2.0,19.0,0.0,15.0
4492.0,0.0,2.0,1.3,10.0,1.736842105263158,19.0,0.0,15.0
4493.0,0.0,2.0,1.3,10.0,1.7894736842105263,19.0,0.625,16.0
4494.0,0.0,2.0,1.3,10.0,1.5263157894736843,19.0,0.625,16.0
4495.0,0.0,2.0,1.3,10.0,1.4210526315789473,19.0,1.1764705882352942,17.0
4496.0,3.3333333333333335,3.0,1.3,10.0,1.4210526315789473,19.0,1.1764705882352942,17.0
4497.0,3.3333333333333335,3.0,1.3,10.0,1.4210526315789473,19.0,1.2352941176470589,17.0
4498.0,3.6666666666666665,3.0,1.3,10.0,1.4210526315789473,19.0,1.2352941176470589,17.0
4499.0,4.0,3.0,1.3,10.0,1.4210526315789473,19.0,1.2352941176470589,17.0
4500.0,4.333333333333333,3.0,1.3,10.0,1.3157894736842106,19.0,1.2352941176470589,17.0
4501.0,4.333333333333333,3.0,1.3,10.0,1.0526315789473684,19.0,1.2941176470588236,17.0
4502.0,4.666666666666667,3.0,1.3,10.0,0.8421052631578947,19.0,1.3529411764705883,17.0
4503.0,4.666666666666667,3.0,1.3,10.0,0.7368421052631579,19.0,1.411764705882353,17.0
4504.0,4.666666666666667,3.0,1.3,10.0,0.7368421052631579,19.0,1.411764705882353,17.0
4505.0,4.666666666666667,3.0,1.3,10.0,0.7368421052631579,19.0,1.411764705882353,17.0
4506.0,4.666666666666667,3.0,1.3,10.0,0.7368421052631579,19.0,1.411764705882353,17.0
4507.0,4.666666666666667,3.0,1.3,10.0,0.631578947368421,19.0,1.411764705882353,17.0
4508.0,4.666666666666667,3.0,1.3,10.0,0.42105263157894735,19.0,1.411764705882353,17.0
4509.0,4.666666666666667,3.0,1.3,10.0,0.15789473684210525,19.0,1.411764705882353,17.0
4510.0,4.666666666666667,3.0,1.3,10.0,0.21052631578947367,19.0,1.8888888888888888,18.0
4511.0,4.666666666666667,3.0,1.3,10.0,0.10526315789473684,19.0,1.8888888888888888,18.0
4512.0,4.666666666666667,3.0,1.3,10.0,0.0,19.0,1.9444444444444444,18.0
4513.0,4.666666666666667,3.0,1.3,10.0,0.0,19.0,2.0,18.0
4514.0,4.666666666666667,3.0,1.3,10.0,0.0,19.0,2.0,18.0
4515.0,4.666666666666667,3.0,1.3,10.0,0.0,19.0,2.0555555555555554,18.0
4516.0,4.666666666666667,3.0,1.3,10.0,0.0,19.0,2.473684210526316,19.0
4517.0,4.666666666666667,3.0,1.3,10.0,0.0,19.0,2.473684210526316,19.0
4518.0,4.666666666666667,3.0,1.2,10.0,0.5,20.0,2.526315789473684,19.0
4519.0,4.666666666666667,3.0,0.8,10.0,0.5,20.0,2.5789473684210527,19.0
4520.0,4.666666666666667,3.0,0.3,10.0,0.55,20.0,2.5789473684210527,19.0
4521.0,4.666666666666667,3.0,0.0,10.0,0.6,20.0,2.526315789473684,19.0
4522.0,4.666666666666667,3.0,0.0,10.0,0.65,20.0,2.5789473684210527,19.0
4523.0,4.666666666666667,3.0,0.0,10.0,0.65,20.0,2.5789473684210527,19.0
4524.0,4.666666666666667,3.0,0.0,10.0,0.7,20.0,2.6315789473684212,19.0
4525.0,4.666666666666667,3.0,0.0,10.0,0.7,20.0,2.5789473684210527,19.0
4526.0,6.0,4.0,0.0,10.0,0.7,20.0,2.5789473684210527,19.0
4527.0,6.0,4.0,0.0,10.0,0.7,20.0,2.5789473684210527,19.0
4528.0,6.25,4.0,0.0,10.0,0.7,20.0,2.5789473684210527,19.0
4529.0,6.25,4.0,0.0,10.0,0.7,20.0,2.526315789473684,19.0
4530.0,6.25,4.0,0.0,10.0,0.7,20.0,2.6315789473684212,19.0
4531.0,6.25,4.0,0.0,10.0,0.7,20.0,2.5789473684210527,19.0
4532.0,6.25,4.0,0.0,10.0,0.7,20.0,2.95,20.0
4533.0,7.0,5.0,0.0,10.0,0.7,20.0,3.0,20.0
4534.0,7.0,5.0,0.0,10.0,0.7,20.0,3.05,20.0
4535.0,7.2,5.0,0.0,10.0,0.7,20.0,3.05,20.0
4536.0,7.2,5.0,0.0,10.0,0.7,20.0,3.1,20.0
4537.0,7.4,5.0,0.0,10.0,0.7,20.0,3.1,20.0
4538.0,7.6,5.0,0.0,10.0,0.7,20.0,3.1,20.0
4539.0,7.8,5.0,0.0,10.0,0.7,20.0,3.05,20.0
4540.0,7.6,5.0,0.0,10.0,0.7,20.0,3.05,20.0
4541.0,7.6,5.0,0.0,10.0,0.7,20.0,3.0,20.0
4542.0,7.6,5.0,0.0,10.0,0.7,20.0,3.1,20.0
4543.0,7.6,5.0,0.0,10.0,0.7,20.0,3.1,20.0
4544.0,7.6,5.0,0.0,10.0,0.7,20.0,3.05,20.0
4545.0,7.6,5.0,0.0,10.0,0.7,20.0,2.9,20.0
4546.0,7.8,5.0,0.0,10.0,0.7,20.0,2.65,20.0
4547.0,7.0,5.0,0.9090909090909091,11.0,0.7,20.0,2.45,20.0
4548.0,6.0,5.0,0.9090909090909091,11.0,0.7,20.0,2.3,20.0
4549.0,5.2,5.0,1.0,11.0,0.7,20.0,2.35,20.0
4550.0,4.8,5.0,1.0909090909090908,11.0,0.7,20.0,2.35,20.0
4551.0,4.8,5.0,1.0909090909090908,11.0,0.7,20.0,2.4,20.0
4552.0,5.0,5.0,1.0909090909090908,11.0,0.7,20.0,2.3,20.0
4553.0,5.0,5.0,1.0909090909090908,11.0,0.7,20.0,2.35,20.0
4554.0,5.0,5.0,1.0909090909090908,11.0,0.7,20.0,2.35,20.0
4555.0,4.8,5.0,1.0909090909090908,11.0,1.1428571428571428,21.0,2.35,20.0
4556.0,4.8,5.0,1.0909090909090908,11.0,1.1428571428571428,21.0,2.3,20.0
4557.0,4.8,5.0,1.0909090909090908,11.0,1.1904761904761905,21.0,2.35,20.0
4558.0,4.8,5.0,1.0909090909090908,11.0,1.2380952380952381,21.0,2.35,20.0
4559.0,4.8,5.0,1.0909090909090908,11.0,1.2857142857142858,21.0,2.2,20.0
4560.0,4.8,5.0,1.0909090909090908,11.0,1.2857142857142858,21.0,1.9,20.0
4561.0,4.8,5.0,1.0909090909090908,11.0,1.2380952380952381,21.0,1.85,20.0
4562.0,5.0,5.0,1.0909090909090908,11.0,1.2857142857142858,21.0,1.85,20.0
4563.0,4.8,5.0,1.0909090909090908,11.0,1.2857142857142858,21.0,1.8,20.0
4564.0,4.8,5.0,1.0909090909090908,11.0,1.2857142857142858,21.0,1.9047619047619047,21.0
4565.0,4.8,5.0,1.0909090909090908,11.0,1.2857142857142858,21.0,1.9047619047619047,21.0
4566.0,5.0,5.0,1.0909090909090908,11.0,1.1904761904761905,21.0,2.0,21.0
4567.0,4.8,5.0,1.0909090909090908,11.0,1.0,21.0,1.8571428571428572,21.0
4568.0,4.8,5.0,1.0909090909090908,11.0,0.8095238095238095,21.0,1.7142857142857142,21.0
4569.0,4.8,5.0,1.0909090909090908,11.0,0.6190476190476191,21.0,1.7619047619047619,21.0
4570.0,4.8,5.0,1.0909090909090908,11.0,0.6190476190476191,21.0,1.619047619047619,21.0
4571.0,4.8,5.0,1.0909090909090908,11.0,0.6190476190476191,21.0,1.4761904761904763,21.0
4572.0,4.8,5.0,1.0909090909090908,11.0,0.5714285714285714,21.0,1.5238095238095237,21.0
